ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
1154,1,1,2,4
1160,1,1,2,4
1167,1,1,2,4
1176,1,1,2,4
1184,1,1,2,4
1193,1,1,2,4
1199,1,1,2,4
1207,1,1,2,4
1214,1,1,2,4
1222,1,1,2,4
1229,1,1,2,4
1238,1,1,2,4
1244,1,1,2,4
1250,1,1,2,4
1259,1,1,2,4
1264,1,1,2,4
1273,1,1,2,4
1279,1,1,2,4
1287,1,1,2,4
1294,1,1,2,4
1300,1,1,2,4
1308,1,1,2,4
1315,1,1,2,4
1323,1,1,2,4
1329,1,1,2,4
1337,1,1,2,4
1343,1,1,2,4
1349,1,1,2,4
1358,1,1,2,4
1364,1,1,2,4
1371,1,1,2,4
1378,1,1,2,4
1385,1,1,2,4
1393,1,1,2,4
1399,1,1,2,4
1406,1,1,2,4
1413,1,1,2,4
1420,1,1,2,4
1427,1,1,2,4
1434,1,1,2,4
1442,1,1,2,4
1448,1,1,2,4
1456,1,1,2,4
1462,1,1,2,4
1471,1,1,2,4
1478,1,1,2,4
1486,1,1,2,4
1493,1,1,2,4
1499,1,1,2,4
1508,1,1,2,4
1514,1,1,2,4
1521,1,1,2,4
1529,1,1,2,4
1538,1,1,2,4
1545,1,1,2,4
1554,1,1,2,4
1561,1,1,2,4
1569,1,1,2,4
1578,1,1,2,4
1586,1,1,2,4
1594,1,1,2,4
1600,1,1,2,4
1608,1,1,2,4
1614,1,1,2,4
1622,1,1,2,4
1628,1,1,2,4
1636,1,1,2,4
1643,1,1,2,4
1650,1,1,2,4
1659,1,1,2,4
1664,1,1,2,4
1673,1,1,2,4
1679,1,1,2,4
1687,1,1,2,4
1695,1,1,2,4
1703,1,1,2,4
1710,1,1,2,4
1718,1,1,2,4
1725,1,1,2,4
1733,1,1,2,4
1742,1,1,2,4
1748,1,1,2,4
1757,1,1,2,4
1764,1,1,2,4
1774,2,2,2,4
1780,2,2,2,4
1788,2,2,2,4
1796,2,2,2,4
1804,2,2,2,4
1811,2,2,2,4
1818,2,2,2,4
1825,2,2,2,4
1835,2,2,2,4
1842,2,2,2,4
1848,2,2,2,4
1856,2,2,2,4
1862,2,2,2,4
1870,2,2,2,4
1878,2,2,2,4
1885,2,2,2,4
1893,2,2,2,4
1899,2,2,2,4
1908,2,2,2,4
1914,2,2,2,4
1922,2,2,2,4
1929,2,2,2,4
1940,2,2,2,4
1946,2,2,2,4
1955,2,2,2,4
1962,2,2,2,4
1969,2,2,2,4
1977,2,2,2,4
1986,2,2,2,4
1993,2,2,2,4
1999,2,2,2,4
2007,2,2,2,4
2014,2,2,2,4
2022,2,2,2,4
2028,2,2,2,4
2037,2,2,2,4
2043,2,2,2,4
2052,2,2,2,4
2059,2,2,2,4
2065,2,2,2,4
2074,2,2,2,4
2080,2,2,2,4
2088,2,2,2,4
2095,2,2,2,4
2103,2,2,2,4
2110,2,2,2,4
2116,2,2,2,4
2132,2,2,2,4
2143,2,2,2,4
2159,2,2,2,4
2165,2,2,2,4
2175,2,2,2,4
2181,2,2,2,4
2189,2,2,2,4
2196,2,2,2,4
2204,2,2,2,4
2211,2,2,2,4
2218,2,2,2,4
2225,2,2,2,4
2233,2,2,2,4
2241,2,2,2,4
2248,2,2,2,4
2257,2,2,2,4
2263,2,2,2,4
2273,2,2,2,4
2280,2,2,2,4
2289,2,2,2,4
2296,2,2,2,4
2304,2,2,2,4
2312,2,2,2,4
2323,2,2,2,4
2332,2,2,2,4
2344,2,2,2,4
2352,2,2,2,4
2360,2,2,2,4
2367,2,2,2,4
2376,2,2,2,4
2386,2,2,2,4
2394,2,2,2,4
2403,2,2,2,4
2410,2,2,2,4
2419,2,2,2,4
2426,2,2,2,4
2434,2,2,2,4
2442,2,2,2,4
2449,2,2,2,4
2457,2,2,2,4
2463,2,2,2,4
2471,2,2,2,4
2479,2,2,2,4
2486,2,2,2,4
2494,2,2,2,4
2500,2,2,2,4
2508,2,2,2,4
2516,2,2,2,4
2524,2,2,2,4
2530,2,2,2,4
2539,2,2,2,4
2545,2,2,2,4
2554,2,2,2,4
2562,2,2,2,4
2571,2,2,2,4
2578,2,2,2,4
2587,2,2,2,4
2594,2,2,2,4
2602,3,3,2,4
2609,3,3,2,4
2618,3,3,2,4
2626,3,3,2,4
2633,3,3,2,4
2641,3,3,2,4
2647,3,3,2,4
2655,3,3,2,4
2662,3,3,2,4
2668,3,3,2,4
2677,3,3,2,4
2683,3,3,2,4
2691,3,3,2,4
2698,3,3,2,4
2705,3,3,2,4
2712,3,3,2,4
2720,3,3,2,4
2727,3,3,2,4
2734,3,3,2,4
2742,3,3,2,4
2749,3,3,2,4
2760,3,3,2,4
2767,3,3,2,4
2776,3,3,2,4
2783,3,3,2,4
2793,3,3,2,4
2799,3,3,2,4
2806,3,3,2,4
2814,3,3,2,4
2822,3,3,2,4
2829,3,3,2,4
2838,3,3,2,4
2844,3,3,2,4
2854,3,3,2,4
2860,3,3,2,4
2867,3,3,2,4
2877,3,3,2,4
2885,3,3,2,4
2893,3,3,2,4
2901,3,3,2,4
2909,3,3,2,4
2916,3,3,2,4
2925,3,3,2,4
2931,3,3,2,4
2939,3,3,2,4
2949,3,3,2,4
2961,3,3,2,4
2968,3,3,2,4
2976,3,3,2,4
2983,3,3,2,4
2993,3,3,2,4
2998,3,3,2,4
3008,3,3,2,4
3014,3,3,2,4
3023,3,3,2,4
3029,3,3,2,4
3037,3,3,2,4
3043,3,3,2,4
3053,3,3,2,4
3059,3,3,2,4
3065,3,3,2,4
3075,3,3,2,4
3081,3,3,2,4
3090,3,3,2,4
3097,3,3,2,4
3104,3,3,2,4
3111,3,3,2,4
3119,3,3,2,4
3125,3,3,2,4
3131,3,3,2,4
3140,3,3,2,4
3146,3,3,2,4
3153,3,3,2,4
3160,3,3,2,4
3167,3,3,2,4
3175,3,3,2,4
3181,3,3,2,4
3189,3,3,2,4
3196,3,3,2,4
3203,3,3,2,4
3211,3,3,2,4
3219,3,3,2,4
3225,3,3,2,4
3232,3,3,2,4
3241,3,3,2,4
3246,3,3,2,4
3256,3,3,2,4
3262,3,3,2,4
3270,3,3,2,4
3285,3,3,2,4
3292,3,3,2,4
3298,3,3,2,4
3307,3,3,2,4
3313,3,3,2,4
3321,3,3,2,4
3328,3,3,2,4
3336,3,3,2,4
3342,3,3,2,4
3348,3,3,2,4
3357,3,3,2,4
3363,3,3,2,4
3372,3,3,2,4
3379,3,3,2,4
3387,3,3,2,4
3394,4,4,2,4
3402,4,4,2,4
3409,4,4,2,4
3415,4,4,2,4
3423,4,4,2,4
3430,4,4,2,4
3438,4,4,2,4
3444,4,4,2,4
3452,4,4,2,4
3459,4,4,2,4
3464,4,4,2,4
3473,4,4,2,4
3479,4,4,2,4
3487,4,4,2,4
3494,4,4,2,4
3502,4,4,2,4
3509,4,4,2,4
3516,4,4,2,4
3524,4,4,2,4
3530,4,4,2,4
3539,4,4,2,4
3545,4,4,2,4
3554,4,4,2,4
3560,4,4,2,4
3571,4,4,2,4
3578,4,4,2,4
3588,4,4,2,4
3596,4,4,2,4
3605,4,4,2,4
3614,4,4,2,4
3622,4,4,2,4
3629,4,4,2,4
3637,4,4,2,4
3649,4,4,2,4
3657,4,4,2,4
3663,4,4,2,4
3670,4,4,2,4
3678,4,4,2,4
3686,4,4,2,4
3693,4,4,2,4
3699,4,4,2,4
3708,4,4,2,4
3716,4,4,2,4
3724,4,4,2,4
3730,4,4,2,4
3738,4,4,2,4
3744,4,4,2,4
3753,4,4,2,4
3759,4,4,2,4
3766,4,4,2,4
3775,4,4,2,4
3781,4,4,2,4
3789,4,4,2,4
3796,4,4,2,4
3804,4,4,2,4
3810,4,4,2,4
3819,4,4,2,4
3826,4,4,2,4
3833,4,4,2,4
3841,4,4,2,4
3847,4,4,2,4
3855,4,4,2,4
3862,4,4,2,4
3870,4,4,2,4
3878,4,4,2,4
3886,4,4,2,4
3894,4,4,2,4
3901,4,4,2,4
3908,4,4,2,4
3917,4,4,2,4
3924,4,4,2,4
3930,4,4,2,4
3938,4,4,2,4
3944,4,4,2,4
3953,4,4,2,4
3959,4,4,2,4
3965,4,4,2,4
3975,4,4,2,4
3982,4,4,2,4
3990,4,4,2,4
3997,4,4,2,4
4005,4,4,2,4
4011,4,4,2,4
4020,4,4,2,4
4027,4,4,2,4
4034,4,4,2,4
4042,4,4,2,4
4049,4,4,2,4
4058,4,4,2,4
4064,4,4,2,4
4073,4,4,2,4
4079,4,4,2,4
4087,4,4,2,4
4094,4,4,2,4
4102,4,4,2,4
4109,4,4,2,4
4116,4,4,2,4
4125,4,4,2,4
4130,4,4,2,4
4139,4,4,2,4
4145,4,4,2,4
4153,4,4,2,4
4160,4,4,2,4
4167,4,4,2,4
4177,4,4,2,4
4184,4,4,2,4
4191,4,4,2,4
4197,4,4,2,4
4206,5,4,2,4
4212,5,4,2,4
4221,5,4,2,4
4227,5,4,2,4
4236,5,4,2,4
4243,5,4,2,4
4251,5,4,2,4
4259,5,4,2,4
4265,5,4,2,4
4273,5,4,2,4
4279,5,4,2,4
4288,5,4,2,4
4295,5,4,2,4
4302,5,4,2,4
4309,5,4,2,4
4315,5,4,2,4
4323,5,4,2,4
4329,5,4,2,4
4339,5,4,2,4
4345,5,4,2,4
4354,5,4,2,4
4360,5,4,2,4
4368,5,4,2,4
4383,5,4,2,4
4393,5,4,2,4
4399,5,4,2,4
4407,5,4,2,4
4415,5,4,2,4
4423,5,4,2,4
4429,5,4,2,4
4437,5,4,2,4
4444,5,4,2,4
4452,5,4,2,4
4460,5,4,2,4
4466,5,4,2,4
4475,5,4,2,4
4482,5,4,2,4
4490,5,4,2,4
4497,5,4,2,4
4505,5,4,2,4
4511,5,4,2,4
4519,5,4,2,4
4526,5,4,2,4
4535,5,4,2,4
4541,5,4,2,4
4547,5,4,2,4
4556,5,4,2,4
4562,5,4,2,4
4570,5,4,2,4
4578,5,4,2,4
4586,5,4,2,4
4595,5,4,2,4
4603,5,4,2,4
4610,5,4,2,4
4617,5,4,2,4
4626,5,4,2,4
4635,5,4,2,4
4642,5,4,2,4
4647,5,4,2,4
4657,5,4,2,4
4663,5,4,2,4
4673,5,4,2,4
4679,5,4,2,4
4687,5,4,2,4
4695,5,4,2,4
4702,5,4,2,4
4709,5,4,2,4
4716,5,4,2,4
4724,5,4,2,4
4730,5,4,2,4
4738,5,4,2,4
4745,5,4,2,4
4754,5,4,2,4
4760,5,4,2,4
4767,5,4,2,4
4775,5,4,2,4
4781,5,4,2,4
4790,5,4,2,4
4797,5,4,2,4
4805,5,4,2,4
4811,5,4,2,4
4819,5,4,2,4
4826,5,4,2,4
4833,5,4,2,4
4841,5,4,2,4
4846,5,4,2,4
4855,5,4,2,4
4863,5,4,2,4
4871,5,4,2,4
4878,5,4,2,4
4886,5,4,2,4
4893,5,4,2,4
4899,5,4,2,4
4907,5,4,2,4
4914,5,4,2,4
4921,6,5,2,4
4928,6,5,2,4
4937,6,5,2,4
4943,6,5,2,4
4951,6,5,2,4
4958,6,5,2,4
4965,6,5,2,4
4973,6,5,2,4
4980,6,5,2,4
4988,6,5,2,4
4995,6,5,2,4
5006,6,5,2,4
5013,6,5,2,4
5021,6,5,2,4
5027,6,5,2,4
5037,6,5,2,4
5043,6,5,2,4
5053,6,5,2,4
5059,6,5,2,4
5066,6,5,2,4
5074,6,5,2,4
5081,6,5,2,4
5090,6,5,2,4
5095,6,5,2,4
5104,6,5,2,4
5110,6,5,2,4
5117,6,5,2,4
5124,6,5,2,4
5130,6,5,2,4
5139,6,5,2,4
5145,6,5,2,4
5154,6,5,2,4
5160,6,5,2,4
5167,6,5,2,4
5174,6,5,2,4
5181,6,5,2,4
5189,6,5,2,4
5195,6,5,2,4
5206,6,5,2,4
5212,6,5,2,4
5221,6,5,2,4
5227,6,5,2,4
5236,6,5,2,4
5243,6,5,2,4
5249,6,5,2,4
5258,6,5,2,4
5265,6,5,2,4
5273,6,5,2,4
5280,6,5,2,4
5288,6,5,2,4
5295,6,5,2,4
5302,6,5,2,4
5309,6,5,2,4
5316,6,5,2,4
5325,6,5,2,4
5331,6,5,2,4
5341,6,5,2,4
5346,6,5,2,4
5355,6,5,2,4
5361,6,5,2,4
5368,6,5,2,4
5376,6,5,2,4
5382,6,5,2,4
5389,6,5,2,4
5396,6,5,2,4
5403,6,5,2,4
5410,6,5,2,4
5417,6,5,2,4
5424,6,5,2,4
5430,6,5,2,4
5438,6,5,2,4
5444,6,5,2,4
5452,6,5,2,4
5459,6,5,2,4
5475,6,5,2,4
5487,6,5,2,4
5493,6,5,2,4
5501,6,5,2,4
5507,6,5,2,4
5514,6,5,2,4
5522,6,5,2,4
5528,6,5,2,4
5536,6,5,2,4
5543,6,5,2,4
5551,6,5,2,4
5558,6,5,2,4
5565,6,5,2,4
5573,6,5,2,4
5579,6,5,2,4
5586,6,5,2,4
5594,6,5,2,4
5604,6,5,2,4
5611,6,5,2,4
5621,6,5,2,4
5627,6,5,2,4
5635,6,5,2,4
5642,6,5,2,4
5649,6,5,2,4
5657,6,5,2,4
5662,6,5,2,4
5670,6,5,2,4
5678,6,5,2,4
5685,6,5,2,4
5694,6,5,2,4
5701,6,5,2,4
5708,6,5,2,4
5714,6,5,2,4
5722,6,5,2,4
5729,6,5,2,4
5738,6,5,2,4
5744,6,5,2,4
5753,6,5,2,4
5759,6,5,2,4
5766,6,5,2,4
5773,6,5,2,4
5780,6,5,2,4
5788,6,5,2,4
5794,6,5,2,4
5802,6,5,2,4
5809,6,5,2,4
5819,6,5,2,4
5826,6,5,2,4
5834,6,5,2,4
5841,6,5,2,4
5846,6,5,2,4
5856,6,5,2,4
5862,6,5,2,4
5870,6,5,2,4
5878,6,5,2,4
5885,6,5,2,4
5893,6,5,2,4
5899,6,5,2,4
5907,6,5,2,4
5914,6,5,2,4
5921,6,5,2,4
5928,6,5,2,4
5937,6,5,2,4
5944,6,5,2,4
5952,6,5,2,4
5959,6,5,2,4
5965,6,5,2,4
5973,6,5,2,4
5979,6,5,2,4
5986,6,5,2,4
5994,6,5,2,4
6002,6,5,2,4
6008,6,5,2,4
6017,6,5,2,4
6025,6,5,2,4
6034,6,5,2,4
6041,6,5,2,4
6049,6,5,2,4
6057,6,5,2,4
6063,6,5,2,4
6073,6,5,2,4
6080,6,5,2,4
6090,6,5,2,4
6096,6,5,2,4
6104,6,5,2,4
6111,6,5,2,4
6121,6,5,2,4
6127,6,5,2,4
6135,6,5,2,4
6142,6,5,2,4
6149,6,5,2,4
6157,6,5,2,4
6163,6,5,2,4
6171,6,5,2,4
6178,6,5,2,4
6186,6,5,2,4
6193,6,5,2,4
6200,6,5,2,4
6207,6,5,2,4
6214,6,5,2,4
6221,6,5,2,4
6228,6,5,2,4
6237,6,5,2,4
6244,6,5,2,4
6252,6,5,2,4
6259,6,5,2,4
6265,6,5,2,4
6274,6,5,2,4
6281,6,5,2,4
6289,6,5,2,4
6295,6,5,2,4
6303,6,5,2,4
6310,6,5,2,4
6318,6,5,2,4
6325,6,5,2,4
6331,6,5,2,4
6339,6,5,2,4
6345,6,5,2,4
6353,6,5,2,4
6360,6,5,2,4
6368,6,5,2,4
6374,6,5,2,4
6381,7,6,2,4
6390,7,6,2,4
6396,7,6,2,4
6404,7,6,2,4
6410,7,6,2,4
6417,7,6,2,4
6424,7,6,2,4
6435,7,6,2,4
6443,7,6,2,4
6452,7,6,2,4
6458,7,6,2,4
6464,7,6,2,4
6474,7,6,2,4
6480,7,6,2,4
6488,7,6,2,4
6495,7,6,2,4
6502,7,6,2,4
6509,7,6,2,4
6518,7,6,2,4
6525,7,6,2,4
6531,7,6,2,4
6540,7,6,2,4
6547,7,6,2,4
6555,7,6,2,4
6562,7,6,2,4
6572,7,6,2,4
6586,7,6,2,4
6592,7,6,2,4
6599,7,6,2,4
6608,7,6,2,4
6615,7,6,2,4
6623,7,6,2,4
6631,7,6,2,4
6642,7,6,2,4
6648,7,6,2,4
6656,7,6,2,4
6663,7,6,2,4
6670,7,6,2,4
6677,7,6,2,4
6686,7,6,2,4
6693,7,6,2,4
6702,7,6,2,4
6709,7,6,2,4
6715,7,6,2,4
6723,7,6,2,4
6729,7,6,2,4
6738,7,6,2,4
6744,7,6,2,4
6753,7,6,2,4
6759,7,6,2,4
6768,7,6,2,4
6775,7,6,2,4
6782,7,6,2,4
6789,7,6,2,4
6797,7,6,2,4
6806,7,6,2,4
6812,7,6,2,4
6821,7,6,2,4
6827,7,6,2,4
6836,7,6,2,4
6843,7,6,2,4
6851,7,6,2,4
6858,7,6,2,4
6864,7,6,2,4
6873,7,6,2,4
6880,7,6,2,4
6888,7,6,2,4
6895,7,6,2,4
6903,7,6,2,4
6910,7,6,2,4
6918,7,6,2,4
6926,7,6,2,4
6934,7,6,2,4
6941,7,6,2,4
6948,7,6,2,4
6958,7,6,2,4
6966,7,6,2,4
6975,7,6,2,4
6981,7,6,2,4
6989,7,6,2,4
6995,7,6,2,4
7003,7,6,2,4
7010,7,6,2,4
7019,7,6,2,4
7027,7,6,2,4
7036,7,6,2,4
7042,7,6,2,4
7051,7,6,2,4
7058,7,6,2,4
7064,7,6,2,4
7073,7,6,2,4
7079,7,6,2,4
7087,7,6,2,4
7094,7,6,2,4
7102,7,6,2,4
7109,7,6,2,4
7116,7,6,2,4
7123,7,6,2,4
7129,7,6,2,4
7138,7,6,2,4
7144,7,6,2,4
7152,7,6,2,4
7159,7,6,2,4
7167,7,6,2,4
7175,7,6,2,4
7181,8,7,2,4
7189,8,7,2,4
7196,8,7,2,4
7204,8,7,2,4
7211,8,7,2,4
7219,8,7,2,4
7227,8,7,2,4
7235,8,7,2,4
7242,8,7,2,4
7247,8,7,2,4
7259,8,7,2,4
7265,8,7,2,4
7274,8,7,2,4
7280,8,7,2,4
7290,8,7,2,4
7298,8,7,2,4
7307,8,7,2,4
7314,8,7,2,4
7322,8,7,2,4
7328,8,7,2,4
7337,8,7,2,4
7343,8,7,2,4
7351,8,7,2,4
7358,8,7,2,4
7364,8,7,2,4
7372,8,7,2,4
7378,8,7,2,4
7387,8,7,2,4
7394,8,7,2,4
7401,8,7,2,4
7408,8,7,2,4
7413,8,7,2,4
7422,8,7,2,4
7428,8,7,2,4
7437,8,7,2,4
7444,8,7,2,4
7451,8,7,2,4
7460,8,7,2,4
7470,8,7,2,4
7477,8,7,2,4
7485,8,7,2,4
7493,8,7,2,4
7500,8,7,2,4
7507,8,7,2,4
7515,8,7,2,4
7523,8,7,2,4
7529,8,7,2,4
7537,8,7,2,4
7545,8,7,2,4
7554,8,7,2,4
7560,8,7,2,4
7568,8,7,2,4
7576,8,7,2,4
7582,8,7,2,4
7590,8,7,2,4
7598,8,7,2,4
7605,8,7,2,4
7612,8,7,2,4
7621,8,7,2,4
7628,8,7,2,4
7636,8,7,2,4
7643,8,7,2,4
7652,8,7,2,4
7659,8,7,2,4
7665,8,7,2,4
7673,8,7,2,4
7680,8,7,2,4
7688,8,7,2,4
7695,8,7,2,4
7709,8,7,2,4
7716,8,7,2,4
7724,8,7,2,4
7731,8,7,2,4
7740,8,7,2,4
7746,8,7,2,4
7756,8,7,2,4
7761,8,7,2,4
7770,8,7,2,4
7777,8,7,2,4
7784,8,7,2,4
7791,8,7,2,4
7799,8,7,2,4
7806,8,7,2,4
7813,8,7,2,4
7820,8,7,2,4
7826,8,7,2,4
7834,8,7,2,4
7841,8,7,2,4
7847,8,7,2,4
7857,8,7,2,4
7862,9,8,2,4
7870,9,8,2,4
7878,9,8,2,4
7887,9,8,2,4
7894,9,8,2,4
7901,9,8,2,4
7913,9,8,2,4
7921,9,8,2,4
7928,9,8,2,4
7936,9,8,2,4
7943,9,8,2,4
7950,9,8,2,4
7957,9,8,2,4
7962,9,8,2,4
7970,9,8,2,4
7977,9,8,2,4
7985,9,8,2,4
7992,9,8,2,4
7999,9,8,2,4
8008,9,8,2,4
8015,9,8,2,4
8022,9,8,2,4
8028,9,8,2,4
8037,9,8,2,4
8043,9,8,2,4
8052,9,8,2,4
8059,9,8,2,4
8068,9,8,2,4
8076,9,8,2,4
8082,9,8,2,4
8089,9,8,2,4
8096,9,8,2,4
8104,9,8,2,4
8111,9,8,2,4
8119,9,8,2,4
8126,9,8,2,4
8133,9,8,2,4
8141,9,8,2,4
8147,9,8,2,4
8156,9,8,2,4
8162,9,8,2,4
8171,9,8,2,4
8178,9,8,2,4
8186,9,8,2,4
8193,9,8,2,4
8201,9,8,2,4
8208,9,8,2,4
8216,9,8,2,4
8223,9,8,2,4
8230,9,8,2,4
8238,9,8,2,4
8246,9,8,2,4
8255,9,8,2,4
8261,9,8,2,4
8270,9,8,2,4
8278,9,8,2,4
8286,9,8,2,4
8293,9,8,2,4
8301,9,8,2,4
8308,9,8,2,4
8315,9,8,2,4
8323,9,8,2,4
8329,9,8,2,4
8338,9,8,2,4
8343,9,8,2,4
8351,9,8,2,4
8359,9,8,2,4
8368,9,8,2,4
8375,9,8,2,4
8382,9,8,2,4
8389,9,8,2,4
8396,9,8,2,4
8404,9,8,2,4
8410,9,8,2,4
8420,9,8,2,4
8426,9,8,2,4
8434,9,8,2,4
8441,9,8,2,4
8448,9,8,2,4
8457,9,8,2,4
8463,9,8,2,4
8471,9,8,2,4
8477,9,8,2,4
8485,9,8,2,4
8492,9,8,2,4
8498,9,8,2,4
8505,9,8,2,4
8513,9,8,2,4
8522,9,8,2,4
8528,9,8,2,4
8536,9,8,2,4
8543,9,8,2,4
8550,9,8,2,4
8558,9,8,2,4
8564,9,8,2,4
8573,9,8,2,4
8578,9,8,2,4
8587,9,8,2,4
8594,9,8,2,4
8603,9,8,2,4
8609,9,8,2,4
8619,9,8,2,4
8626,9,8,2,4
8636,9,8,2,4
8643,9,8,2,4
8652,9,8,2,4
8659,9,8,2,4
8667,9,8,2,4
8675,9,8,2,4
8683,9,8,2,4
8690,9,8,2,4
8698,9,8,2,4
8706,9,8,2,4
8713,9,8,2,4
8721,9,8,2,4
8728,9,8,2,4
8736,9,8,2,4
8742,9,8,2,4
8750,9,8,2,4
8758,9,8,2,4
8764,9,8,2,4
8773,9,8,2,4
8781,9,8,2,4
8789,9,8,2,4
8796,9,8,2,4
8804,9,8,2,4
8810,9,8,2,4
8819,9,8,2,4
8825,10,8,2,4
1,0,0,2,5
64,0,0,2,5
119,0,0,2,5
131,0,0,2,5
138,0,0,2,5
145,0,0,2,5
155,0,0,2,5
162,0,0,2,5
170,0,0,2,5
178,0,0,2,5
189,0,0,2,5
198,0,0,2,5
206,0,0,2,5
213,0,0,2,5
222,0,0,2,5
228,0,0,2,5
238,0,0,2,5
244,0,0,2,5
252,0,0,2,5
259,0,0,2,5
267,0,0,2,5
274,0,0,2,5
283,0,0,2,5
290,0,0,2,5
298,0,0,2,5
305,0,0,2,5
311,0,0,2,5
320,0,0,2,5
327,0,0,2,5
337,0,0,2,5
343,0,0,2,5
354,0,0,2,5
359,0,0,2,5
368,0,0,2,5
375,0,0,2,5
383,0,0,2,5
390,0,0,2,5
397,0,0,2,5
404,0,0,2,5
410,0,0,2,5
418,0,0,2,5
425,0,0,2,5
434,0,0,2,5
440,0,0,2,5
448,0,0,2,5
455,0,0,2,5
461,0,0,2,5
469,0,0,2,5
477,0,0,2,5
485,0,0,2,5
492,0,0,2,5
500,0,0,2,5
506,0,0,2,5
514,0,0,2,5
521,0,0,2,5
528,0,0,2,5
537,0,0,2,5
544,0,0,2,5
552,0,0,2,5
558,0,0,2,5
566,0,0,2,5
574,0,0,2,5
581,0,0,2,5
588,0,0,2,5
595,0,0,2,5
603,0,0,2,5
609,0,0,2,5
618,0,0,2,5
624,0,0,2,5
631,0,0,2,5
639,0,0,2,5
645,0,0,2,5
653,0,0,2,5
661,0,0,2,5
669,0,0,2,5
677,0,0,2,5
685,0,0,2,5
691,0,0,2,5
700,0,0,2,5
707,0,0,2,5
715,0,0,2,5
722,0,0,2,5
728,0,0,2,5
738,0,0,2,5
744,0,0,2,5
752,0,0,2,5
758,0,0,2,5
766,0,0,2,5
773,0,0,2,5
779,0,0,2,5
787,0,0,2,5
794,0,0,2,5
803,0,0,2,5
809,0,0,2,5
819,0,0,2,5
825,0,0,2,5
834,0,0,2,5
841,0,0,2,5
849,0,0,2,5
857,0,0,2,5
863,0,0,2,5
871,0,0,2,5
878,0,0,2,5
886,0,0,2,5
893,0,0,2,5
900,0,0,2,5
907,0,0,2,5
915,0,0,2,5
922,0,0,2,5
928,0,0,2,5
936,0,0,2,5
942,0,0,2,5
951,0,0,2,5
958,0,0,2,5
965,0,0,2,5
972,0,0,2,5
978,0,0,2,5
987,0,0,2,5
993,0,0,2,5
1002,0,0,2,5
1008,0,0,2,5
1015,0,0,2,5
1023,0,0,2,5
1030,0,0,2,5
1039,0,0,2,5
1046,0,0,2,5
1055,0,0,2,5
1061,0,0,2,5
1072,0,0,2,5
1085,0,0,2,5
1091,0,0,2,5
1100,0,0,2,5
1107,1,1,2,5
1116,1,1,2,5
1123,1,1,2,5
1130,1,1,2,5
1141,1,1,2,5
1149,1,1,2,5
1157,1,1,2,5
1166,1,1,2,5
1174,1,1,2,5
1182,1,1,2,5
1189,1,1,2,5
1196,1,1,2,5
1204,1,1,2,5
1210,1,1,2,5
1219,1,1,2,5
1225,1,1,2,5
1234,1,1,2,5
1241,1,1,2,5
1249,1,1,2,5
1256,1,1,2,5
1264,1,1,2,5
1271,1,1,2,5
1277,1,1,2,5
1285,1,1,2,5
1292,1,1,2,5
1300,1,1,2,5
1307,1,1,2,5
1315,1,1,2,5
1321,1,1,2,5
1329,1,1,2,5
1338,1,1,2,5
1350,1,1,2,5
1357,1,1,2,5
1366,1,1,2,5
1373,1,1,2,5
1381,1,1,2,5
1388,1,1,2,5
1395,1,1,2,5
1404,1,1,2,5
1410,1,1,2,5
1418,1,1,2,5
1425,1,1,2,5
1434,1,1,2,5
1440,1,1,2,5
1447,1,1,2,5
1455,1,1,2,5
1462,1,1,2,5
1469,1,1,2,5
1477,1,1,2,5
1485,1,1,2,5
1491,1,1,2,5
1499,1,1,2,5
1506,1,1,2,5
1512,1,1,2,5
1521,1,1,2,5
1526,1,1,2,5
1534,1,1,2,5
1540,1,1,2,5
1548,1,1,2,5
1555,1,1,2,5
1562,1,1,2,5
1570,1,1,2,5
1577,1,1,2,5
1584,1,1,2,5
1591,1,1,2,5
1599,1,1,2,5
1606,1,1,2,5
1611,1,1,2,5
1620,1,1,2,5
1626,1,1,2,5
1634,1,1,2,5
1640,1,1,2,5
1648,1,1,2,5
1655,1,1,2,5
1660,1,1,2,5
1669,1,1,2,5
1675,1,1,2,5
1683,1,1,2,5
1689,1,1,2,5
1696,1,1,2,5
1704,1,1,2,5
1711,1,1,2,5
1719,1,1,2,5
1725,1,1,2,5
1733,1,1,2,5
1740,1,1,2,5
1746,1,1,2,5
1754,1,1,2,5
1760,1,1,2,5
1768,1,1,2,5
1775,1,1,2,5
1783,1,1,2,5
1789,1,1,2,5
1797,1,1,2,5
1805,1,1,2,5
1810,1,1,2,5
1819,1,1,2,5
1825,1,1,2,5
1834,1,1,2,5
1841,1,1,2,5
1849,1,1,2,5
1857,1,1,2,5
1865,1,1,2,5
1872,1,1,2,5
1879,1,1,2,5
1888,2,2,2,5
1895,2,2,2,5
1904,2,2,2,5
1910,2,2,2,5
1921,2,2,2,5
1926,2,2,2,5
1936,2,2,2,5
1942,2,2,2,5
1951,2,2,2,5
1960,2,2,2,5
1968,2,2,2,5
1975,2,2,2,5
1985,2,2,2,5
1991,2,2,2,5
2001,2,2,2,5
2007,2,2,2,5
2016,2,2,2,5
2022,2,2,2,5
2028,2,2,2,5
2037,2,2,2,5
2044,2,2,2,5
2053,2,2,2,5
2059,2,2,2,5
2067,2,2,2,5
2074,2,2,2,5
2082,2,2,2,5
2088,2,2,2,5
