ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
10360,6,5,1,1
10369,6,5,1,1
10377,6,5,1,1
10386,6,5,1,1
10393,6,5,1,1
10403,6,5,1,1
10411,6,5,1,1
10420,6,5,1,1
10427,6,5,1,1
10436,6,5,1,1
10443,6,5,1,1
10453,6,5,1,1
10460,6,5,1,1
10469,6,5,1,1
10476,6,5,1,1
10484,6,5,1,1
10492,6,5,1,1
10499,6,5,1,1
10508,6,5,1,1
10516,6,5,1,1
10524,6,5,1,1
10532,6,5,1,1
10542,6,5,1,1
10550,6,5,1,1
10559,6,5,1,1
10567,6,5,1,1
10575,6,5,1,1
10586,6,5,1,1
10594,6,5,1,1
10602,6,5,1,1
10610,6,5,1,1
10618,6,5,1,1
10625,6,5,1,1
10633,6,5,1,1
10641,6,5,1,1
10648,6,5,1,1
10659,6,5,1,1
10671,6,5,1,1
10678,6,5,1,1
10687,6,5,1,1
10694,6,5,1,1
10703,6,5,1,1
10711,6,5,1,1
10720,6,5,1,1
10726,6,5,1,1
10735,6,5,1,1
10742,6,5,1,1
10750,6,5,1,1
10757,6,5,1,1
10764,6,5,1,1
10773,6,5,1,1
10779,6,5,1,1
10787,6,5,1,1
10795,6,5,1,1
10804,6,5,1,1
10810,6,5,1,1
10820,6,5,1,1
10827,6,5,1,1
10835,6,5,1,1
10842,6,5,1,1
10851,6,5,1,1
10858,6,5,1,1
10865,6,5,1,1
10873,6,5,1,1
10881,6,5,1,1
10889,6,5,1,1
10895,6,5,1,1
10904,6,5,1,1
10911,6,5,1,1
10918,6,5,1,1
10925,6,5,1,1
10933,6,5,1,1
10941,6,5,1,1
10948,6,5,1,1
10956,6,5,1,1
10962,6,5,1,1
10970,6,5,1,1
10977,6,5,1,1
10985,6,5,1,1
10992,6,5,1,1
10999,6,5,1,1
11007,6,5,1,1
11014,6,5,1,1
11022,6,5,1,1
11030,6,5,1,1
11038,6,5,1,1
11045,6,5,1,1
11054,6,5,1,1
11061,6,5,1,1
11068,6,5,1,1
11077,6,5,1,1
11086,6,5,1,1
11093,6,5,1,1
11101,6,5,1,1
11109,6,5,1,1
11116,6,5,1,1
11124,6,5,1,1
11132,6,5,1,1
11140,6,5,1,1
11146,6,5,1,1
11156,6,5,1,1
11163,6,5,1,1
11172,6,5,1,1
11179,6,5,1,1
11187,6,5,1,1
11195,6,5,1,1
11205,6,5,1,1
11212,6,5,1,1
11221,6,5,1,1
11228,6,5,1,1
11237,6,5,1,1
11244,6,5,1,1
11252,6,5,1,1
11259,6,5,1,1
11267,6,5,1,1
11275,6,5,1,1
11282,6,5,1,1
11290,6,5,1,1
11297,6,5,1,1
11306,6,5,1,1
11313,6,5,1,1
11323,6,5,1,1
11330,6,5,1,1
11339,6,5,1,1
11345,6,5,1,1
11354,6,5,1,1
11360,6,5,1,1
11369,6,5,1,1
11375,6,5,1,1
11382,6,5,1,1
11389,6,5,1,1
11396,6,5,1,1
11405,6,5,1,1
11412,6,5,1,1
11420,6,5,1,1
11428,6,5,1,1
11437,6,5,1,1
11444,6,5,1,1
11452,7,5,1,1
11459,7,5,1,1
11465,7,5,1,1
11474,7,5,1,1
11481,7,5,1,1
11490,7,5,1,1
11498,7,5,1,1
11507,7,5,1,1
11515,7,5,1,1
11523,7,5,1,1
11530,7,5,1,1
11539,7,5,1,1
11546,7,5,1,1
11555,7,5,1,1
11562,7,5,1,1
11571,7,5,1,1
11578,7,5,1,1
11587,7,5,1,1
11594,7,5,1,1
11602,7,5,1,1
11610,7,5,1,1
11619,7,5,1,1
11626,7,5,1,1
11635,7,5,1,1
11642,7,5,1,1
11651,7,5,1,1
11658,7,5,1,1
11666,7,5,1,1
11675,7,5,1,1
11682,7,5,1,1
11690,7,5,1,1
11699,7,5,1,1
11707,7,5,1,1
11713,7,5,1,1
11721,7,5,1,1
11728,7,5,1,1
11736,7,5,1,1
11744,7,5,1,1
11753,7,5,1,1
11761,7,5,1,1
11769,7,5,1,1
11776,7,5,1,1
11785,7,5,1,1
11793,7,5,1,1
11806,7,5,1,1
11813,7,5,1,1
11822,7,5,1,1
11828,7,5,1,1
11836,7,5,1,1
11843,7,5,1,1
11855,7,5,1,1
11867,7,5,1,1
11874,7,5,1,1
11881,7,5,1,1
11889,7,5,1,1
11897,7,5,1,1
11906,7,5,1,1
11913,7,5,1,1
11922,7,5,1,1
11929,7,5,1,1
11938,7,5,1,1
11945,7,5,1,1
11954,7,5,1,1
11961,7,5,1,1
11970,7,5,1,1
11977,7,5,1,1
11985,7,5,1,1
11991,7,5,1,1
11999,7,5,1,1
12006,7,5,1,1
12014,7,5,1,1
12022,7,5,1,1
12028,7,5,1,1
12037,7,5,1,1
12044,7,5,1,1
12052,7,5,1,1
12059,7,5,1,1
12065,7,5,1,1
12074,7,5,1,1
12081,7,5,1,1
12090,7,5,1,1
12098,7,5,1,1
12106,7,5,1,1
12114,7,5,1,1
12122,7,5,1,1
12129,7,5,1,1
12137,7,5,1,1
12144,7,5,1,1
12152,7,5,1,1
12158,7,5,1,1
12167,7,5,1,1
12174,7,5,1,1
12181,7,5,1,1
12190,7,5,1,1
12198,7,5,1,1
12207,7,5,1,1
12213,7,5,1,1
12222,7,5,1,1
12229,7,5,1,1
12238,7,5,1,1
12244,7,5,1,1
12253,7,5,1,1
12260,7,5,1,1
12269,7,5,1,1
12276,7,5,1,1
12286,7,5,1,1
12295,7,5,1,1
12303,7,5,1,1
12311,7,5,1,1
12320,7,5,1,1
12328,7,5,1,1
12337,7,5,1,1
12343,7,5,1,1
12352,7,5,1,1
12359,7,5,1,1
12368,7,5,1,1
12375,7,5,1,1
12382,7,5,1,1
12391,7,5,1,1
12398,7,5,1,1
12405,7,5,1,1
12413,7,5,1,1
12422,7,5,1,1
12430,7,5,1,1
12439,7,5,1,1
12445,7,5,1,1
12455,7,5,1,1
12460,7,5,1,1
12470,7,5,1,1
12477,7,5,1,1
12486,7,5,1,1
12493,7,5,1,1
12501,7,5,1,1
12508,7,5,1,1
12516,7,5,1,1
12523,7,5,1,1
12530,7,5,1,1
12539,7,5,1,1
12546,7,5,1,1
12554,7,5,1,1
12561,7,5,1,1
12572,7,5,1,1
12579,7,5,1,1
12587,7,5,1,1
12594,7,5,1,1
12602,7,5,1,1
12609,7,5,1,1
12617,7,5,1,1
12624,7,5,1,1
12632,7,5,1,1
12640,7,5,1,1
12647,7,5,1,1
12656,7,5,1,1
12662,7,5,1,1
12671,7,5,1,1
12677,7,5,1,1
12686,7,5,1,1
12694,7,5,1,1
12702,7,5,1,1
12711,7,5,1,1
12719,7,5,1,1
12726,7,5,1,1
12736,7,5,1,1
12743,7,5,1,1
12751,7,5,1,1
12759,7,5,1,1
12766,7,5,1,1
12774,7,5,1,1
12781,7,5,1,1
12790,7,5,1,1
12797,7,5,1,1
12804,7,5,1,1
12811,7,5,1,1
12820,7,5,1,1
12827,7,5,1,1
12835,7,5,1,1
12842,7,5,1,1
12851,7,5,1,1
12858,7,5,1,1
12866,7,5,1,1
12874,7,5,1,1
12883,7,5,1,1
12891,7,5,1,1
12898,7,5,1,1
12906,7,5,1,1
12912,7,5,1,1
12921,7,5,1,1
12927,7,5,1,1
12937,7,5,1,1
12943,7,5,1,1
12951,7,5,1,1
12959,7,5,1,1
12967,7,5,1,1
12975,7,5,1,1
12981,7,5,1,1
12989,7,5,1,1
12996,7,5,1,1
13005,7,5,1,1
13011,7,5,1,1
13019,7,5,1,1
13027,7,5,1,1
13035,7,5,1,1
13041,7,5,1,1
13056,7,5,1,1
13067,7,5,1,1
13079,7,5,1,1
13090,7,5,1,1
13097,7,5,1,1
13104,7,5,1,1
13112,7,5,1,1
13119,7,5,1,1
13126,7,5,1,1
13136,7,5,1,1
13143,7,5,1,1
13152,7,5,1,1
13160,7,5,1,1
13168,7,5,1,1
13176,7,5,1,1
13183,7,5,1,1
13193,7,5,1,1
13201,7,5,1,1
13208,7,5,1,1
13217,7,5,1,1
13224,7,5,1,1
13231,7,5,1,1
13239,7,5,1,1
13247,7,5,1,1
13256,7,5,1,1
13262,7,5,1,1
13271,7,5,1,1
13278,7,5,1,1
13286,7,5,1,1
13294,7,5,1,1
13302,7,5,1,1
13310,7,5,1,1
13318,7,5,1,1
13325,7,5,1,1
13332,7,5,1,1
13339,7,5,1,1
13346,7,5,1,1
13355,7,5,1,1
13363,7,5,1,1
13373,7,5,1,1
13379,7,5,1,1
13389,7,5,1,1
13397,7,5,1,1
13404,7,5,1,1
13412,7,5,1,1
13421,7,5,1,1
13428,7,5,1,1
13437,7,5,1,1
13443,7,5,1,1
13452,7,5,1,1
13459,7,5,1,1
13467,7,5,1,1
13475,7,5,1,1
13483,7,5,1,1
13492,7,5,1,1
13499,7,5,1,1
13507,7,5,1,1
13516,7,5,1,1
13524,7,5,1,1
13534,7,5,1,1
13542,7,5,1,1
13552,7,5,1,1
13560,7,5,1,1
13570,7,5,1,1
13577,7,5,1,1
13585,7,5,1,1
13592,7,5,1,1
13600,7,5,1,1
13608,7,5,1,1
13616,7,5,1,1
13623,7,5,1,1
13634,7,5,1,1
13641,7,5,1,1
13650,7,5,1,1
13657,7,5,1,1
13665,7,5,1,1
13674,7,5,1,1
13681,7,5,1,1
13690,7,5,1,1
13697,7,5,1,1
13705,7,5,1,1
13712,7,5,1,1
13721,7,5,1,1
13727,7,5,1,1
13736,7,5,1,1
13743,7,5,1,1
13752,7,5,1,1
13759,7,5,1,1
13770,7,5,1,1
13777,7,5,1,1
13784,7,5,1,1
13792,7,5,1,1
13798,7,5,1,1
13807,7,5,1,1
13815,7,5,1,1
13823,7,5,1,1
13830,7,5,1,1
13839,7,5,1,1
13845,7,5,1,1
13854,7,5,1,1
13860,7,5,1,1
13870,7,5,1,1
13876,7,5,1,1
13884,7,5,1,1
13893,7,5,1,1
13902,7,5,1,1
13909,7,5,1,1
13918,7,5,1,1
13925,7,5,1,1
13934,7,5,1,1
13941,8,6,1,1
13950,8,6,1,1
13957,8,6,1,1
13965,8,6,1,1
13973,8,6,1,1
13980,8,6,1,1
13989,8,6,1,1
13997,8,6,1,1
14005,8,6,1,1
14013,8,6,1,1
14020,8,6,1,1
14027,8,6,1,1
14035,8,6,1,1
14042,8,6,1,1
14050,8,6,1,1
14057,8,6,1,1
14064,8,6,1,1
14073,8,6,1,1
14080,8,6,1,1
14088,8,6,1,1
14094,8,6,1,1
14102,8,6,1,1
14110,8,6,1,1
14118,8,6,1,1
14125,8,6,1,1
14134,8,6,1,1
14141,8,6,1,1
14149,8,6,1,1
14158,8,6,1,1
14165,8,6,1,1
14173,8,6,1,1
14181,8,6,1,1
14189,8,6,1,1
14197,8,6,1,1
14204,8,6,1,1
14212,8,6,1,1
14220,8,6,1,1
14227,8,6,1,1
14241,8,6,1,1
14247,8,6,1,1
14256,8,6,1,1
14263,8,6,1,1
14271,8,6,1,1
14278,8,6,1,1
14287,8,6,1,1
14294,8,6,1,1
14303,8,6,1,1
14310,8,6,1,1
14319,8,6,1,1
14326,8,6,1,1
14335,8,6,1,1
14342,8,6,1,1
14351,8,6,1,1
14358,8,6,1,1
14365,8,6,1,1
14373,8,6,1,1
14381,8,6,1,1
14388,8,6,1,1
14395,8,6,1,1
14403,8,6,1,1
14410,8,6,1,1
14419,8,6,1,1
14426,8,6,1,1
14435,8,6,1,1
14441,8,6,1,1
14449,8,6,1,1
14457,8,6,1,1
14464,8,6,1,1
14473,8,6,1,1
14480,8,6,1,1
14488,8,6,1,1
14495,8,6,1,1
14504,8,6,1,1
14512,8,6,1,1
14521,8,6,1,1
14527,8,6,1,1
14537,8,6,1,1
14544,8,6,1,1
14553,8,6,1,1
14560,8,6,1,1
14570,8,6,1,1
14576,8,6,1,1
14585,8,6,1,1
14593,8,6,1,1
14605,8,6,1,1
14613,8,6,1,1
14621,8,6,1,1
14628,8,6,1,1
14638,8,6,1,1
14645,8,6,1,1
14653,8,6,1,1
14660,8,6,1,1
14668,8,6,1,1
14676,8,6,1,1
14683,8,6,1,1
14691,8,6,1,1
14699,8,6,1,1
14706,8,6,1,1
14714,8,6,1,1
14721,8,6,1,1
14728,8,6,1,1
14738,8,6,1,1
14744,8,6,1,1
14754,8,6,1,1
14761,8,6,1,1
14771,8,6,1,1
14778,8,6,1,1
14788,8,6,1,1
14795,8,6,1,1
14803,8,6,1,1
14811,8,6,1,1
14821,8,6,1,1
14827,8,6,1,1
14836,8,6,1,1
14845,8,6,1,1
14854,8,6,1,1
14861,8,6,1,1
14870,8,6,1,1
14876,8,6,1,1
14884,8,6,1,1
14892,8,6,1,1
14900,8,6,1,1
14907,8,6,1,1
14915,8,6,1,1
14922,8,6,1,1
14931,8,6,1,1
14939,8,6,1,1
14946,8,6,1,1
14954,8,6,1,1
14961,8,6,1,1
14971,8,6,1,1
14978,8,6,1,1
14986,8,6,1,1
14994,8,6,1,1
15003,8,6,1,1
15011,8,6,1,1
15019,8,6,1,1
15026,8,6,1,1
15036,8,6,1,1
15043,8,6,1,1
15052,8,6,1,1
15059,8,6,1,1
15068,8,6,1,1
15075,8,6,1,1
15084,8,6,1,1
15092,8,6,1,1
15100,8,6,1,1
15107,8,6,1,1
15117,8,6,1,1
15124,8,6,1,1
15133,8,6,1,1
15141,8,6,1,1
15150,8,6,1,1
15157,8,6,1,1
15164,8,6,1,1
15171,8,6,1,1
15178,8,6,1,1
15186,8,6,1,1
15194,8,6,1,1
15202,8,6,1,1
15209,8,6,1,1
15217,8,6,1,1
15224,8,6,1,1
15233,8,6,1,1
15241,8,6,1,1
15249,8,6,1,1
15257,8,6,1,1
15264,8,6,1,1
15272,8,6,1,1
15280,8,6,1,1
15288,8,6,1,1
15295,8,6,1,1
15303,8,6,1,1
15310,8,6,1,1
15317,8,6,1,1
15325,8,6,1,1
15334,8,6,1,1
15340,8,6,1,1
15348,8,6,1,1
15357,8,6,1,1
15364,8,6,1,1
15372,8,6,1,1
15380,8,6,1,1
15389,8,6,1,1
15403,9,7,1,1
15410,9,7,1,1
15418,9,7,1,1
15425,9,7,1,1
15434,9,7,1,1
15444,9,7,1,1
15453,9,7,1,1
15459,9,7,1,1
15467,9,7,1,1
15475,9,7,1,1
15484,9,7,1,1
15492,9,7,1,1
15499,9,7,1,1
15506,9,7,1,1
15515,9,7,1,1
15523,9,7,1,1
15532,9,7,1,1
15542,9,7,1,1
15550,9,7,1,1
15558,9,7,1,1
15566,9,7,1,1
15575,9,7,1,1
15583,9,7,1,1
15591,9,7,1,1
15599,9,7,1,1
15606,9,7,1,1
15616,9,7,1,1
15623,9,7,1,1
15631,9,7,1,1
15641,9,7,1,1
15650,9,7,1,1
15658,9,7,1,1
15665,9,7,1,1
15674,9,7,1,1
15681,9,7,1,1
15689,9,7,1,1
15697,9,7,1,1
15705,9,7,1,1
15713,9,7,1,1
15723,9,7,1,1
15731,9,7,1,1
15739,9,7,1,1
15748,9,7,1,1
15757,9,7,1,1
15764,9,7,1,1
15773,9,7,1,1
15781,9,7,1,1
15790,9,7,1,1
15797,9,7,1,1
15804,9,7,1,1
15812,9,7,1,1
15821,9,7,1,1
15827,9,7,1,1
15836,9,7,1,1
15843,9,7,1,1
15853,9,7,1,1
15860,9,7,1,1
15870,9,7,1,1
15877,9,7,1,1
15886,9,7,1,1
15893,9,7,1,1
15902,9,7,1,1
15909,9,7,1,1
15917,9,7,1,1
15924,9,7,1,1
15932,9,7,1,1
15940,9,7,1,1
15948,9,7,1,1
15955,9,7,1,1
15963,9,7,1,1
15971,9,7,1,1
15977,9,7,1,1
15986,9,7,1,1
15993,9,7,1,1
16002,9,7,1,1
16009,9,7,1,1
16018,9,7,1,1
16025,9,7,1,1
16034,9,7,1,1
16041,9,7,1,1
16047,9,7,1,1
16055,9,7,1,1
16063,9,7,1,1
16072,9,7,1,1
16078,9,7,1,1
16086,9,7,1,1
16094,9,7,1,1
16102,9,7,1,1
16108,9,7,1,1
16117,9,7,1,1
16124,9,7,1,1
16132,9,7,1,1
16139,9,7,1,1
16146,9,7,1,1
16154,9,7,1,1
16161,9,7,1,1
16170,9,7,1,1
16177,9,7,1,1
16185,9,7,1,1
16193,9,7,1,1
16201,9,7,1,1
16210,9,7,1,1
16218,9,7,1,1
16226,9,7,1,1
16234,9,7,1,1
16241,9,7,1,1
16250,9,7,1,1
16257,9,7,1,1
16266,9,7,1,1
16275,9,7,1,1
16283,9,7,1,1
16290,9,7,1,1
16299,9,7,1,1
16305,9,7,1,1
16314,9,7,1,1
16321,9,7,1,1
16328,9,7,1,1
16336,9,7,1,1
16343,9,7,1,1
16352,9,7,1,1
16359,9,7,1,1
16367,9,7,1,1
16375,9,7,1,1
16382,9,7,1,1
16390,9,7,1,1
16399,9,7,1,1
16406,9,7,1,1
16414,9,7,1,1
16422,9,7,1,1
16429,9,7,1,1
16437,9,7,1,1
16445,9,7,1,1
16452,9,7,1,1
16460,9,7,1,1
16469,9,7,1,1
16476,9,7,1,1
16485,9,7,1,1
16492,9,7,1,1
16501,9,7,1,1
16508,9,7,1,1
16517,9,7,1,1
16524,9,7,1,1
16533,9,7,1,1
16542,9,7,1,1
16551,9,7,1,1
16558,9,7,1,1
16571,9,7,1,1
16580,9,7,1,1
16588,9,7,1,1
16597,9,7,1,1
16605,9,7,1,1
16613,9,7,1,1
16621,9,7,1,1
16631,9,7,1,1
16639,9,7,1,1
16647,9,7,1,1
16655,9,7,1,1
16663,9,7,1,1
16671,9,7,1,1
16678,9,7,1,1
16687,9,7,1,1
16695,9,7,1,1
16703,9,7,1,1
16711,9,7,1,1
16720,9,7,1,1
16727,9,7,1,1
16736,9,7,1,1
16743,9,7,1,1
16752,9,7,1,1
16759,10,8,1,1
1,0,0,1,2
91,0,0,1,2
99,0,0,1,2
109,0,0,1,2
120,0,0,1,2
127,0,0,1,2
137,0,0,1,2
147,0,0,1,2
156,0,0,1,2
163,0,0,1,2
172,0,0,1,2
179,0,0,1,2
187,0,0,1,2
195,0,0,1,2
203,0,0,1,2
211,0,0,1,2
220,0,0,1,2
225,0,0,1,2
236,0,0,1,2
243,0,0,1,2
251,0,0,1,2
261,0,0,1,2
271,0,0,1,2
279,0,0,1,2
285,0,0,1,2
294,0,0,1,2
301,0,0,1,2
307,0,0,1,2
316,0,0,1,2
323,0,0,1,2
331,0,0,1,2
338,0,0,1,2
346,0,0,1,2
354,0,0,1,2
361,0,0,1,2
369,0,0,1,2
377,0,0,1,2
384,0,0,1,2
391,0,0,1,2
399,0,0,1,2
407,0,0,1,2
415,0,0,1,2
422,0,0,1,2
431,0,0,1,2
438,0,0,1,2
446,0,0,1,2
455,0,0,1,2
462,0,0,1,2
470,0,0,1,2
478,0,0,1,2
486,0,0,1,2
494,0,0,1,2
502,0,0,1,2
510,0,0,1,2
518,0,0,1,2
525,0,0,1,2
533,0,0,1,2
540,0,0,1,2
549,0,0,1,2
556,0,0,1,2
564,0,0,1,2
571,0,0,1,2
580,0,0,1,2
587,0,0,1,2
596,0,0,1,2
603,0,0,1,2
611,0,0,1,2
620,0,0,1,2
628,0,0,1,2
636,0,0,1,2
643,0,0,1,2
652,0,0,1,2
660,0,0,1,2
667,0,0,1,2
674,0,0,1,2
681,0,0,1,2
689,0,0,1,2
697,0,0,1,2
704,0,0,1,2
711,0,0,1,2
719,0,0,1,2
726,0,0,1,2
734,0,0,1,2
741,0,0,1,2
750,0,0,1,2
758,0,0,1,2
767,0,0,1,2
775,0,0,1,2
782,0,0,1,2
790,0,0,1,2
797,0,0,1,2
806,0,0,1,2
813,0,0,1,2
822,0,0,1,2
830,0,0,1,2
838,0,0,1,2
845,0,0,1,2
854,0,0,1,2
862,0,0,1,2
870,0,0,1,2
878,0,0,1,2
887,0,0,1,2
895,0,0,1,2
903,0,0,1,2
910,0,0,1,2
919,0,0,1,2
926,0,0,1,2
934,0,0,1,2
941,0,0,1,2
949,0,0,1,2
957,0,0,1,2
965,0,0,1,2
973,0,0,1,2
981,0,0,1,2
988,0,0,1,2
995,0,0,1,2
1004,0,0,1,2
1011,0,0,1,2
1019,0,0,1,2
1026,0,0,1,2
1034,0,0,1,2
1041,0,0,1,2
1049,0,0,1,2
1056,0,0,1,2
1064,0,0,1,2
1071,0,0,1,2
1082,0,0,1,2
1092,0,0,1,2
1101,0,0,1,2
1109,0,0,1,2
1118,1,1,1,2
1125,1,1,1,2
1135,1,1,1,2
1142,1,1,1,2
1151,1,1,1,2
1159,1,1,1,2
1167,1,1,1,2
1174,1,1,1,2
1182,1,1,1,2
1189,1,1,1,2
1197,1,1,1,2
1204,1,1,1,2
1211,1,1,1,2
1219,1,1,1,2
1225,1,1,1,2
1233,1,1,1,2
1241,1,1,1,2
1249,1,1,1,2
1258,1,1,1,2
1266,1,1,1,2
1274,1,1,1,2
1282,1,1,1,2
1289,1,1,1,2
1298,1,1,1,2
1305,1,1,1,2
1311,1,1,1,2
1320,1,1,1,2
1327,1,1,1,2
1335,1,1,1,2
1342,1,1,1,2
1351,1,1,1,2
1358,1,1,1,2
1366,1,1,1,2
1374,1,1,1,2
1382,1,1,1,2
1389,1,1,1,2
1397,1,1,1,2
1405,1,1,1,2
1412,1,1,1,2
1419,1,1,1,2
1426,1,1,1,2
1435,1,1,1,2
1442,1,1,1,2
1451,1,1,1,2
1458,1,1,1,2
1467,1,1,1,2
1474,1,1,1,2
1482,1,1,1,2
1489,1,1,1,2
1496,1,1,1,2
1504,1,1,1,2
1511,1,1,1,2
1520,1,1,1,2
1527,1,1,1,2
1536,1,1,1,2
1543,1,1,1,2
1554,1,1,1,2
1561,1,1,1,2
1570,1,1,1,2
1578,1,1,1,2
1586,1,1,1,2
1593,1,1,1,2
1602,1,1,1,2
1609,1,1,1,2
1618,1,1,1,2
1625,1,1,1,2
1634,1,1,1,2
1640,1,1,1,2
1649,1,1,1,2
1657,1,1,1,2
1665,1,1,1,2
1672,1,1,1,2
1681,1,1,1,2
1688,1,1,1,2
1696,1,1,1,2
1704,1,1,1,2
1712,1,1,1,2
1721,1,1,1,2
1728,1,1,1,2
1736,1,1,1,2
1742,1,1,1,2
1751,1,1,1,2
1758,1,1,1,2
1766,1,1,1,2
1773,1,1,1,2
1781,1,1,1,2
1787,1,1,1,2
1795,1,1,1,2
1803,1,1,1,2
1810,1,1,1,2
1820,1,1,1,2
1827,1,1,1,2
1835,1,1,1,2
1842,1,1,1,2
1851,1,1,1,2
1859,1,1,1,2
1868,1,1,1,2
1875,1,1,1,2
1882,1,1,1,2
1889,1,1,1,2
1898,1,1,1,2
1905,1,1,1,2
1912,1,1,1,2
1922,1,1,1,2
1929,1,1,1,2
1938,1,1,1,2
1944,1,1,1,2
1952,1,1,1,2
1960,1,1,1,2
1968,1,1,1,2
1976,1,1,1,2
1984,1,1,1,2
1990,1,1,1,2
1998,1,1,1,2
2005,1,1,1,2
2013,1,1,1,2
2021,1,1,1,2
2028,1,1,1,2
2037,1,1,1,2
2043,1,1,1,2
2051,1,1,1,2
2059,1,1,1,2
2067,1,1,1,2
2076,1,1,1,2
2084,1,1,1,2
2092,1,1,1,2
2100,1,1,1,2
2108,1,1,1,2
2117,1,1,1,2
2124,1,1,1,2
2134,1,1,1,2
2143,1,1,1,2
2151,2,2,1,2
2159,2,2,1,2
2168,2,2,1,2
2176,2,2,1,2
2184,2,2,1,2
2191,2,2,1,2
2200,2,2,1,2
2207,2,2,1,2
2216,2,2,1,2
2223,2,2,1,2
2234,2,2,1,2
2246,2,2,1,2
2253,2,2,1,2
2261,2,2,1,2
2268,2,2,1,2
2276,2,2,1,2
2284,2,2,1,2
2291,2,2,1,2
2301,2,2,1,2
2309,2,2,1,2
2318,2,2,1,2
2325,2,2,1,2
2334,2,2,1,2
2342,2,2,1,2
2351,2,2,1,2
2358,2,2,1,2
2366,2,2,1,2
2373,2,2,1,2
2381,2,2,1,2
2389,2,2,1,2
2397,2,2,1,2
2404,2,2,1,2
2412,2,2,1,2
2421,2,2,1,2
2428,2,2,1,2
2436,2,2,1,2
2443,2,2,1,2
2450,2,2,1,2
2458,2,2,1,2
2465,2,2,1,2
2473,2,2,1,2
2483,2,2,1,2
2490,2,2,1,2
2500,2,2,1,2
2507,2,2,1,2
2516,2,2,1,2
2522,2,2,1,2
2531,2,2,1,2
2539,2,2,1,2
2547,2,2,1,2
2555,2,2,1,2
2564,2,2,1,2
2571,2,2,1,2
2579,2,2,1,2
2587,2,2,1,2
2596,2,2,1,2
2604,2,2,1,2
2614,2,2,1,2
2622,2,2,1,2
2630,2,2,1,2
2637,2,2,1,2
2645,2,2,1,2
2652,2,2,1,2
2660,2,2,1,2
2668,2,2,1,2
2676,2,2,1,2
2684,2,2,1,2
2691,2,2,1,2
2699,2,2,1,2
2706,2,2,1,2
2714,2,2,1,2
2722,2,2,1,2
2731,2,2,1,2
2739,2,2,1,2
2748,2,2,1,2
2756,2,2,1,2
2764,2,2,1,2
2771,2,2,1,2
2779,2,2,1,2
2787,2,2,1,2
2796,2,2,1,2
2804,2,2,1,2
2811,2,2,1,2
2820,2,2,1,2
2827,2,2,1,2
2835,2,2,1,2
2843,2,2,1,2
2850,2,2,1,2
2857,2,2,1,2
2865,2,2,1,2
2872,2,2,1,2
2880,2,2,1,2
2888,2,2,1,2
2897,2,2,1,2
2906,2,2,1,2
2915,2,2,1,2
2922,2,2,1,2
2930,2,2,1,2
2938,2,2,1,2
2946,2,2,1,2
2954,2,2,1,2
2961,2,2,1,2
2969,2,2,1,2
2976,2,2,1,2
2985,2,2,1,2
2993,2,2,1,2
3001,2,2,1,2
3009,2,2,1,2
3017,2,2,1,2
3023,2,2,1,2
3030,2,2,1,2
3039,2,2,1,2
3047,2,2,1,2
3054,2,2,1,2
3061,2,2,1,2
3068,2,2,1,2
3076,2,2,1,2
3085,2,2,1,2
3092,2,2,1,2
3101,2,2,1,2
3109,2,2,1,2
3118,2,2,1,2
3125,2,2,1,2
3134,2,2,1,2
3141,2,2,1,2
3150,2,2,1,2
3157,2,2,1,2
3166,2,2,1,2
3174,2,2,1,2
3181,2,2,1,2
3191,2,2,1,2
3199,2,2,1,2
3206,2,2,1,2
3216,2,2,1,2
3223,2,2,1,2
3231,2,2,1,2
3240,2,2,1,2
3248,2,2,1,2
3256,2,2,1,2
3264,2,2,1,2
3271,2,2,1,2
3279,2,2,1,2
3288,2,2,1,2
3296,2,2,1,2
3305,2,2,1,2
3313,2,2,1,2
3320,2,2,1,2
3328,2,2,1,2
3337,2,2,1,2
3344,2,2,1,2
3352,2,2,1,2
3360,2,2,1,2
3368,2,2,1,2
3375,2,2,1,2
3384,2,2,1,2
3391,2,2,1,2
3400,2,2,1,2
3407,2,2,1,2
3422,2,2,1,2
3429,2,2,1,2
3439,2,2,1,2
3446,2,2,1,2
3453,2,2,1,2
3461,2,2,1,2
3468,2,2,1,2
3475,2,2,1,2
3484,2,2,1,2
3491,2,2,1,2
3499,2,2,1,2
3506,2,2,1,2
3514,2,2,1,2
3521,2,2,1,2
3528,2,2,1,2
3538,2,2,1,2
3545,2,2,1,2
3554,2,2,1,2
3561,2,2,1,2
3570,2,2,1,2
3579,2,2,1,2
3587,2,2,1,2
3595,2,2,1,2
3602,2,2,1,2
3609,2,2,1,2
3618,2,2,1,2
3626,2,2,1,2
3635,2,2,1,2
3643,2,2,1,2
3651,2,2,1,2
3659,2,2,1,2
3667,2,2,1,2
3675,2,2,1,2
3684,2,2,1,2
3691,2,2,1,2
3700,2,2,1,2
3708,2,2,1,2
3717,2,2,1,2
3724,2,2,1,2
3733,2,2,1,2
3740,2,2,1,2
3749,2,2,1,2
3756,2,2,1,2
3764,2,2,1,2
3772,2,2,1,2
3781,2,2,1,2
3788,2,2,1,2
3797,2,2,1,2
3804,2,2,1,2
3814,2,2,1,2
3821,2,2,1,2
3829,2,2,1,2
3837,2,2,1,2
3843,2,2,1,2
3853,2,2,1,2
