ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9821,8,5,1,1
9829,8,5,1,1
9836,8,5,1,1
9843,8,5,1,1
9851,8,5,1,1
9859,8,5,1,1
9867,8,5,1,1
9873,8,5,1,1
9880,8,5,1,1
9889,8,5,1,1
9897,8,5,1,1
9904,8,5,1,1
9913,8,5,1,1
9921,8,5,1,1
9930,8,5,1,1
9937,8,5,1,1
9945,8,5,1,1
9952,8,5,1,1
9959,8,5,1,1
9967,8,5,1,1
9974,8,5,1,1
9983,8,5,1,1
9989,8,5,1,1
10000,8,5,1,1
10007,8,5,1,1
10015,8,5,1,1
10022,8,5,1,1
10031,8,5,1,1
10037,8,5,1,1
10046,8,5,1,1
10053,8,5,1,1
10060,8,5,1,1
10068,8,5,1,1
10074,8,5,1,1
10081,8,5,1,1
10089,8,5,1,1
10097,8,5,1,1
10104,8,5,1,1
10111,8,5,1,1
10119,8,5,1,1
10126,8,5,1,1
10134,8,5,1,1
10142,8,5,1,1
10150,8,5,1,1
10157,8,5,1,1
10165,8,5,1,1
10173,8,5,1,1
10180,8,5,1,1
10188,8,5,1,1
10197,8,5,1,1
10203,8,5,1,1
10212,8,5,1,1
10219,8,5,1,1
10225,8,5,1,1
10234,8,5,1,1
10241,8,5,1,1
10249,8,5,1,1
10256,8,5,1,1
10264,8,5,1,1
10272,8,5,1,1
10280,8,5,1,1
10288,8,5,1,1
10297,8,5,1,1
10304,8,5,1,1
10313,8,5,1,1
10320,8,5,1,1
10327,8,5,1,1
10335,8,5,1,1
10342,8,5,1,1
10351,8,5,1,1
10356,8,5,1,1
10365,8,5,1,1
10373,8,5,1,1
10381,8,5,1,1
10388,8,5,1,1
10397,8,5,1,1
10404,8,5,1,1
10412,8,5,1,1
10419,8,5,1,1
10427,8,5,1,1
10435,8,5,1,1
10442,8,5,1,1
10450,8,5,1,1
10457,8,5,1,1
10464,8,5,1,1
10471,8,5,1,1
10478,8,5,1,1
10487,8,5,1,1
10493,8,5,1,1
10500,8,5,1,1
10508,8,5,1,1
10516,8,5,1,1
10522,8,5,1,1
10530,8,5,1,1
10537,8,5,1,1
10544,8,5,1,1
10558,8,5,1,1
10566,8,5,1,1
10571,8,5,1,1
10579,8,5,1,1
10587,8,5,1,1
10594,8,5,1,1
10602,9,5,1,1
10610,9,5,1,1
10618,9,5,1,1
10625,9,5,1,1
10633,9,5,1,1
10640,9,5,1,1
10648,9,5,1,1
10654,9,5,1,1
10661,9,5,1,1
10670,9,5,1,1
10678,9,5,1,1
10685,9,5,1,1
10692,9,5,1,1
10699,9,5,1,1
10707,9,5,1,1
10715,9,5,1,1
10721,9,5,1,1
10729,9,5,1,1
10735,9,5,1,1
10742,9,5,1,1
10750,9,5,1,1
10756,9,5,1,1
10765,9,5,1,1
10772,9,5,1,1
10781,9,5,1,1
10787,9,5,1,1
10796,9,5,1,1
10802,9,5,1,1
10809,9,5,1,1
10816,9,5,1,1
10823,9,5,1,1
10832,9,5,1,1
10838,9,5,1,1
10847,9,5,1,1
10853,9,5,1,1
10859,9,5,1,1
10867,9,5,1,1
10875,9,5,1,1
10883,9,5,1,1
10890,9,5,1,1
10898,9,5,1,1
10905,9,5,1,1
10913,9,5,1,1
10920,9,5,1,1
10928,9,5,1,1
10935,9,5,1,1
10944,9,5,1,1
10951,9,5,1,1
10957,9,5,1,1
10965,9,5,1,1
10971,9,5,1,1
10979,9,5,1,1
10986,9,5,1,1
10993,9,5,1,1
11001,9,5,1,1
11007,9,5,1,1
11015,9,5,1,1
11021,9,5,1,1
11031,9,5,1,1
11037,9,5,1,1
11045,9,5,1,1
11052,9,5,1,1
11058,9,5,1,1
11066,9,5,1,1
11073,9,5,1,1
11081,9,5,1,1
11088,9,5,1,1
11096,9,5,1,1
11103,9,5,1,1
11109,9,5,1,1
11118,9,5,1,1
11126,9,5,1,1
11133,9,5,1,1
11140,9,5,1,1
11149,9,5,1,1
11155,9,5,1,1
11164,9,5,1,1
11171,9,5,1,1
11180,9,5,1,1
11186,9,5,1,1
11193,9,5,1,1
11200,9,5,1,1
11207,9,5,1,1
11214,9,5,1,1
11222,9,5,1,1
11230,9,5,1,1
11237,9,5,1,1
11244,9,5,1,1
11251,9,5,1,1
11259,9,5,1,1
11268,9,5,1,1
11276,9,5,1,1
11285,9,5,1,1
11292,9,5,1,1
11300,9,5,1,1
11307,9,5,1,1
11316,9,5,1,1
11322,9,5,1,1
11331,9,5,1,1
11339,9,5,1,1
11348,9,5,1,1
11355,9,5,1,1
11363,9,5,1,1
11370,9,5,1,1
11379,9,5,1,1
11387,9,5,1,1
11396,9,5,1,1
11402,9,5,1,1
11410,9,5,1,1
11418,9,5,1,1
11427,9,5,1,1
11435,9,5,1,1
11442,9,5,1,1
11450,9,5,1,1
11457,9,5,1,1
11466,9,5,1,1
11474,9,5,1,1
11481,9,5,1,1
11489,9,5,1,1
11498,9,5,1,1
11505,9,5,1,1
11514,9,5,1,1
11521,9,5,1,1
11531,9,5,1,1
11537,9,5,1,1
11545,9,5,1,1
11552,9,5,1,1
11559,9,5,1,1
11567,9,5,1,1
11573,9,5,1,1
11580,9,5,1,1
11588,9,5,1,1
11596,9,5,1,1
11604,9,5,1,1
11613,9,5,1,1
11618,9,5,1,1
11626,9,5,1,1
11634,9,5,1,1
11640,9,5,1,1
11648,9,5,1,1
11656,9,5,1,1
11665,9,5,1,1
11671,9,5,1,1
11677,9,5,1,1
11684,9,5,1,1
11691,9,5,1,1
11698,9,5,1,1
11705,9,5,1,1
11714,9,5,1,1
11719,9,5,1,1
11726,9,5,1,1
11734,9,5,1,1
11744,9,5,1,1
11754,9,5,1,1
11764,9,5,1,1
11770,9,5,1,1
11778,9,5,1,1
11785,9,5,1,1
11792,9,5,1,1
11800,9,5,1,1
11808,9,5,1,1
11815,9,5,1,1
11820,9,5,1,1
11829,9,5,1,1
11836,9,5,1,1
11845,9,5,1,1
11853,9,5,1,1
11861,9,5,1,1
11869,9,5,1,1
11878,9,5,1,1
11885,9,5,1,1
11892,9,5,1,1
11899,9,5,1,1
11907,9,5,1,1
11915,9,5,1,1
11922,9,5,1,1
11931,9,5,1,1
11937,9,5,1,1
11945,9,5,1,1
11952,9,5,1,1
11959,9,5,1,1
11967,9,5,1,1
11974,9,5,1,1
11982,9,5,1,1
11989,9,5,1,1
11997,9,5,1,1
12006,9,5,1,1
12014,9,5,1,1
12021,9,5,1,1
12030,9,5,1,1
12036,9,5,1,1
12043,9,5,1,1
12050,9,5,1,1
12057,9,5,1,1
12065,9,5,1,1
12071,9,5,1,1
12079,9,5,1,1
12087,9,5,1,1
12095,9,5,1,1
12104,9,5,1,1
12113,9,5,1,1
12119,9,5,1,1
12127,9,5,1,1
12135,9,5,1,1
12143,9,5,1,1
12151,9,5,1,1
12158,9,5,1,1
12167,9,5,1,1
12175,9,5,1,1
12182,9,5,1,1
12189,9,5,1,1
12197,9,5,1,1
12204,9,5,1,1
12213,9,5,1,1
12220,9,5,1,1
12227,9,5,1,1
12236,9,5,1,1
12242,9,5,1,1
12251,9,5,1,1
12258,9,5,1,1
12268,9,5,1,1
12275,9,5,1,1
12282,9,5,1,1
12290,9,5,1,1
12298,9,5,1,1
12305,9,5,1,1
12313,9,5,1,1
12320,9,5,1,1
12330,9,5,1,1
12335,9,5,1,1
12342,9,5,1,1
12351,9,5,1,1
12357,10,6,1,1
1,0,0,1,2
51,0,0,1,2
97,0,0,1,2
109,0,0,1,2
115,0,0,1,2
123,0,0,1,2
130,0,0,1,2
138,0,0,1,2
145,0,0,1,2
152,0,0,1,2
161,0,0,1,2
167,0,0,1,2
176,0,0,1,2
184,0,0,1,2
195,0,0,1,2
201,0,0,1,2
211,0,0,1,2
218,0,0,1,2
226,0,0,1,2
233,0,0,1,2
243,0,0,1,2
248,0,0,1,2
256,0,0,1,2
264,0,0,1,2
272,0,0,1,2
280,0,0,1,2
287,0,0,1,2
296,0,0,1,2
302,0,0,1,2
310,0,0,1,2
317,0,0,1,2
325,0,0,1,2
331,0,0,1,2
341,0,0,1,2
348,0,0,1,2
356,0,0,1,2
363,0,0,1,2
370,0,0,1,2
378,0,0,1,2
385,0,0,1,2
394,0,0,1,2
400,0,0,1,2
409,0,0,1,2
415,0,0,1,2
424,0,0,1,2
430,0,0,1,2
438,0,0,1,2
445,0,0,1,2
451,0,0,1,2
460,0,0,1,2
466,0,0,1,2
474,0,0,1,2
481,0,0,1,2
488,0,0,1,2
496,0,0,1,2
501,0,0,1,2
509,0,0,1,2
516,0,0,1,2
523,0,0,1,2
530,0,0,1,2
537,0,0,1,2
544,0,0,1,2
550,0,0,1,2
559,0,0,1,2
565,0,0,1,2
574,0,0,1,2
580,0,0,1,2
588,0,0,1,2
596,0,0,1,2
603,0,0,1,2
611,0,0,1,2
617,0,0,1,2
626,0,0,1,2
632,0,0,1,2
641,0,0,1,2
648,0,0,1,2
656,0,0,1,2
663,0,0,1,2
670,0,0,1,2
678,0,0,1,2
685,0,0,1,2
694,0,0,1,2
699,0,0,1,2
709,0,0,1,2
715,0,0,1,2
723,0,0,1,2
730,0,0,1,2
737,0,0,1,2
745,0,0,1,2
750,0,0,1,2
761,0,0,1,2
767,0,0,1,2
775,0,0,1,2
782,0,0,1,2
792,0,0,1,2
799,0,0,1,2
807,0,0,1,2
814,0,0,1,2
822,0,0,1,2
829,0,0,1,2
836,0,0,1,2
844,0,0,1,2
850,0,0,1,2
858,0,0,1,2
865,0,0,1,2
874,0,0,1,2
881,0,0,1,2
888,0,0,1,2
896,0,0,1,2
902,0,0,1,2
911,0,0,1,2
917,0,0,1,2
925,0,0,1,2
931,0,0,1,2
939,0,0,1,2
949,0,0,1,2
958,0,0,1,2
965,0,0,1,2
973,0,0,1,2
980,0,0,1,2
988,0,0,1,2
996,0,0,1,2
1002,0,0,1,2
1010,0,0,1,2
1016,0,0,1,2
1024,0,0,1,2
1031,0,0,1,2
1040,0,0,1,2
1046,0,0,1,2
1054,0,0,1,2
1061,0,0,1,2
1067,0,0,1,2
1083,0,0,1,2
1091,0,0,1,2
1098,0,0,1,2
1107,0,0,1,2
1115,0,0,1,2
1123,0,0,1,2
1131,0,0,1,2
1139,0,0,1,2
1146,0,0,1,2
1154,0,0,1,2
1162,0,0,1,2
1169,0,0,1,2
1177,0,0,1,2
1185,0,0,1,2
1194,0,0,1,2
1201,0,0,1,2
1210,0,0,1,2
1216,0,0,1,2
1224,0,0,1,2
1232,0,0,1,2
1241,0,0,1,2
1247,0,0,1,2
1257,0,0,1,2
1264,0,0,1,2
1272,0,0,1,2
1279,0,0,1,2
1286,0,0,1,2
1295,0,0,1,2
1301,0,0,1,2
1309,0,0,1,2
1316,0,0,1,2
1324,0,0,1,2
1330,0,0,1,2
1339,0,0,1,2
1345,0,0,1,2
1352,0,0,1,2
1360,0,0,1,2
1367,0,0,1,2
1376,0,0,1,2
1383,0,0,1,2
1391,0,0,1,2
1398,0,0,1,2
1406,0,0,1,2
1413,0,0,1,2
1421,0,0,1,2
1428,0,0,1,2
1438,0,0,1,2
1445,0,0,1,2
1452,0,0,1,2
1461,0,0,1,2
1467,0,0,1,2
1477,0,0,1,2
1483,0,0,1,2
1492,0,0,1,2
1499,0,0,1,2
1507,0,0,1,2
1514,0,0,1,2
1522,0,0,1,2
1529,0,0,1,2
1536,0,0,1,2
1544,0,0,1,2
1550,0,0,1,2
1558,0,0,1,2
1565,0,0,1,2
1574,0,0,1,2
1580,0,0,1,2
1588,0,0,1,2
1597,0,0,1,2
1605,0,0,1,2
1612,0,0,1,2
1619,0,0,1,2
1627,0,0,1,2
1634,0,0,1,2
1643,0,0,1,2
1649,0,0,1,2
1658,0,0,1,2
1665,0,0,1,2
1673,0,0,1,2
1680,0,0,1,2
1688,0,0,1,2
1695,0,0,1,2
1702,0,0,1,2
1710,0,0,1,2
1717,0,0,1,2
1725,0,0,1,2
1732,0,0,1,2
1740,0,0,1,2
1748,0,0,1,2
1757,1,0,1,2
1764,1,0,1,2
1772,1,0,1,2
1780,1,0,1,2
1788,1,0,1,2
1796,1,0,1,2
1804,1,0,1,2
1813,1,0,1,2
1822,1,0,1,2
1829,1,0,1,2
1838,1,0,1,2
1845,1,0,1,2
1852,1,0,1,2
1861,1,0,1,2
1867,1,0,1,2
1876,1,0,1,2
1882,1,0,1,2
1891,1,0,1,2
1898,1,0,1,2
1905,1,0,1,2
1914,1,0,1,2
1920,1,0,1,2
1928,1,0,1,2
1935,1,0,1,2
1943,1,0,1,2
1949,1,0,1,2
1957,1,0,1,2
1964,1,0,1,2
1972,1,0,1,2
1979,1,0,1,2
1986,1,0,1,2
1994,1,0,1,2
1999,1,0,1,2
2008,1,0,1,2
2015,1,0,1,2
2023,1,0,1,2
2029,1,0,1,2
2037,1,0,1,2
2044,1,0,1,2
2050,1,0,1,2
2059,1,0,1,2
2066,1,0,1,2
2075,1,0,1,2
2081,1,0,1,2
2089,1,0,1,2
2096,1,0,1,2
2103,1,0,1,2
2111,1,0,1,2
2117,1,0,1,2
2126,1,0,1,2
2132,1,0,1,2
2140,1,0,1,2
2146,1,0,1,2
2154,1,0,1,2
2160,1,0,1,2
2167,1,0,1,2
2176,1,0,1,2
2182,1,0,1,2
2190,1,0,1,2
2197,1,0,1,2
2205,1,0,1,2
2212,1,0,1,2
2221,1,0,1,2
2228,1,0,1,2
2235,1,0,1,2
2247,1,0,1,2
2255,1,0,1,2
2262,1,0,1,2
2269,1,0,1,2
2277,1,0,1,2
2284,1,0,1,2
2292,1,0,1,2
2299,1,0,1,2
2307,1,0,1,2
2314,1,0,1,2
2322,1,0,1,2
2329,1,0,1,2
2338,1,0,1,2
2344,1,0,1,2
2350,1,0,1,2
2359,1,0,1,2
2365,1,0,1,2
2372,1,0,1,2
2381,1,0,1,2
2389,1,0,1,2
2397,1,0,1,2
2404,1,0,1,2
2412,1,0,1,2
2421,1,0,1,2
2428,1,0,1,2
2436,1,0,1,2
2444,1,0,1,2
2450,1,0,1,2
2459,1,0,1,2
2465,1,0,1,2
2474,1,0,1,2
2481,1,0,1,2
2489,1,0,1,2
2497,1,0,1,2
2505,1,0,1,2
2512,1,0,1,2
2519,1,0,1,2
2526,1,0,1,2
2532,1,0,1,2
2542,1,0,1,2
2548,1,0,1,2
2556,1,0,1,2
2563,1,0,1,2
2571,1,0,1,2
2578,1,0,1,2
2585,1,0,1,2
2593,1,0,1,2
2599,1,0,1,2
2607,1,0,1,2
2614,1,0,1,2
2622,1,0,1,2
2629,1,0,1,2
2638,1,0,1,2
2645,1,0,1,2
2652,1,0,1,2
2661,1,0,1,2
2666,1,0,1,2
2675,1,0,1,2
2681,1,0,1,2
2689,1,0,1,2
2696,1,0,1,2
2704,1,0,1,2
2711,1,0,1,2
2719,1,0,1,2
2727,1,0,1,2
2733,1,0,1,2
2741,1,0,1,2
2748,1,0,1,2
2757,1,0,1,2
2763,1,0,1,2
2771,1,0,1,2
2778,1,0,1,2
2785,1,0,1,2
2792,1,0,1,2
2799,1,0,1,2
2808,1,0,1,2
2815,1,0,1,2
2823,1,0,1,2
2830,1,0,1,2
2839,1,0,1,2
2846,1,0,1,2
2853,1,0,1,2
2860,1,0,1,2
2868,1,0,1,2
2876,1,0,1,2
2882,1,0,1,2
2889,1,0,1,2
2897,1,0,1,2
2904,1,0,1,2
2911,1,0,1,2
2918,1,0,1,2
2926,1,0,1,2
2932,1,0,1,2
2942,1,0,1,2
2948,1,0,1,2
2957,1,0,1,2
2965,1,0,1,2
2973,1,0,1,2
2981,1,0,1,2
2989,1,0,1,2
2997,1,0,1,2
3005,1,0,1,2
3013,1,0,1,2
3021,1,0,1,2
3028,1,0,1,2
3035,1,0,1,2
3044,1,0,1,2
3051,1,0,1,2
3060,1,0,1,2
3066,1,0,1,2
3075,1,0,1,2
3082,1,0,1,2
3090,1,0,1,2
3098,1,0,1,2
3106,1,0,1,2
3112,1,0,1,2
3120,1,0,1,2
3128,1,0,1,2
3135,1,0,1,2
3143,1,0,1,2
3150,1,0,1,2
3159,1,0,1,2
3166,1,0,1,2
3175,1,0,1,2
3181,1,0,1,2
3189,1,0,1,2
3197,1,0,1,2
3205,1,0,1,2
3212,1,0,1,2
3220,1,0,1,2
3227,1,0,1,2
3233,1,0,1,2
3242,1,0,1,2
3249,1,0,1,2
3258,1,0,1,2
3265,1,0,1,2
3274,1,0,1,2
3280,1,0,1,2
3289,1,0,1,2
3297,1,0,1,2
3304,1,0,1,2
3311,1,0,1,2
3319,1,0,1,2
3327,1,0,1,2
3335,1,0,1,2
3343,1,0,1,2
3350,1,0,1,2
3360,1,0,1,2
3366,1,0,1,2
3375,1,0,1,2
3382,1,0,1,2
3390,1,0,1,2
3398,1,0,1,2
3410,1,0,1,2
3421,1,0,1,2
3428,1,0,1,2
3434,1,0,1,2
3443,1,0,1,2
3450,1,0,1,2
3458,1,0,1,2
3465,1,0,1,2
3474,1,0,1,2
3481,1,0,1,2
3489,1,0,1,2
3497,1,0,1,2
3505,1,0,1,2
3512,1,0,1,2
3521,1,0,1,2
3528,1,0,1,2
3535,1,0,1,2
3543,1,0,1,2
3550,1,0,1,2
3558,1,0,1,2
3564,1,0,1,2
3571,1,0,1,2
3578,1,0,1,2
3584,1,0,1,2
3592,1,0,1,2
3599,1,0,1,2
3607,1,0,1,2
3614,1,0,1,2
3620,1,0,1,2
3628,1,0,1,2
3635,1,0,1,2
3642,1,0,1,2
3648,1,0,1,2
3658,1,0,1,2
3664,1,0,1,2
3672,1,0,1,2
3680,1,0,1,2
3687,1,0,1,2
3696,1,0,1,2
3701,1,0,1,2
3709,1,0,1,2
3719,1,0,1,2
3726,1,0,1,2
3733,2,0,1,2
3741,2,0,1,2
3748,2,0,1,2
3756,2,0,1,2
3764,2,0,1,2
3772,2,0,1,2
3780,2,0,1,2
3787,2,0,1,2
3795,2,0,1,2
3802,2,0,1,2
3810,2,0,1,2
3817,2,0,1,2
3826,2,0,1,2
3833,2,0,1,2
3842,2,0,1,2
3849,2,0,1,2
3858,2,0,1,2
3864,2,0,1,2
3872,2,0,1,2
3879,2,0,1,2
3886,2,0,1,2
3895,2,0,1,2
3903,2,0,1,2
3910,2,0,1,2
3916,2,0,1,2
3925,2,0,1,2
3931,2,0,1,2
3940,2,0,1,2
3947,2,0,1,2
3955,2,0,1,2
3962,2,0,1,2
3970,2,0,1,2
3978,2,0,1,2
3985,2,0,1,2
3994,2,0,1,2
4000,2,0,1,2
4009,2,0,1,2
4015,2,0,1,2
4023,2,0,1,2
4030,2,0,1,2
4038,2,0,1,2
4046,2,0,1,2
4053,2,0,1,2
4061,2,0,1,2
4069,2,0,1,2
4077,2,0,1,2
4084,2,0,1,2
4092,2,0,1,2
4099,2,0,1,2
4107,2,0,1,2
4113,2,0,1,2
4120,2,0,1,2
4128,2,0,1,2
4135,2,0,1,2
4142,2,0,1,2
4149,2,0,1,2
4158,2,0,1,2
4164,2,0,1,2
4174,2,0,1,2
4182,2,0,1,2
4190,2,0,1,2
4198,2,0,1,2
4206,2,0,1,2
4212,2,0,1,2
4221,2,0,1,2
4228,2,0,1,2
4236,2,0,1,2
4244,2,0,1,2
4251,2,0,1,2
4259,2,0,1,2
4265,2,0,1,2
4274,2,0,1,2
4281,2,0,1,2
4289,2,0,1,2
4297,2,0,1,2
4305,2,0,1,2
4312,2,0,1,2
4321,2,0,1,2
4328,2,0,1,2
4335,2,0,1,2
4343,2,0,1,2
4350,2,0,1,2
4358,2,0,1,2
4365,2,0,1,2
4375,2,0,1,2
4382,2,0,1,2
4390,2,0,1,2
4397,2,0,1,2
4405,2,0,1,2
4412,2,0,1,2
4420,2,0,1,2
4427,2,0,1,2
4434,2,0,1,2
4441,2,0,1,2
4448,2,0,1,2
4457,2,0,1,2
4463,2,0,1,2
4470,2,0,1,2
4477,2,0,1,2
4483,2,0,1,2
4491,2,0,1,2
4499,2,0,1,2
4507,2,0,1,2
4514,2,0,1,2
4522,2,0,1,2
4529,2,0,1,2
4537,2,0,1,2
4544,2,0,1,2
4551,2,0,1,2
4561,2,0,1,2
4567,2,0,1,2
4577,2,0,1,2
4590,2,0,1,2
4601,2,0,1,2
4612,2,0,1,2
4621,2,0,1,2
4628,2,0,1,2
4635,2,0,1,2
4642,2,0,1,2
4649,2,0,1,2
4658,2,0,1,2
4664,2,0,1,2
4673,2,0,1,2
4680,2,0,1,2
4686,2,0,1,2
4694,2,0,1,2
4702,2,0,1,2
4709,2,0,1,2
4717,2,0,1,2
4726,2,0,1,2
4732,2,0,1,2
4741,2,0,1,2
4748,2,0,1,2
4757,2,0,1,2
4764,2,0,1,2
4772,2,0,1,2
4779,2,0,1,2
4786,2,0,1,2
4794,2,0,1,2
4804,2,0,1,2
4812,2,0,1,2
4822,2,0,1,2
4829,2,0,1,2
4838,2,0,1,2
4846,2,0,1,2
4855,2,0,1,2
4862,2,0,1,2
4869,2,0,1,2
4877,2,0,1,2
4884,2,0,1,2
4893,2,0,1,2
4901,2,0,1,2
4910,2,0,1,2
4918,2,0,1,2
4926,2,0,1,2
4933,2,0,1,2
4941,2,0,1,2
4949,2,0,1,2
4959,2,0,1,2
4966,2,0,1,2
4976,2,0,1,2
4983,2,0,1,2
4993,2,0,1,2
5001,2,0,1,2
5009,2,0,1,2
5017,2,0,1,2
5026,2,0,1,2
5033,2,0,1,2
5041,2,0,1,2
5049,2,0,1,2
5059,2,0,1,2
5065,2,0,1,2
5074,2,0,1,2
5081,2,0,1,2
5090,2,0,1,2
5098,2,0,1,2
5106,2,0,1,2
5114,2,0,1,2
5121,2,0,1,2
5128,2,0,1,2
5137,2,0,1,2
5144,2,0,1,2
5151,2,0,1,2
5160,2,0,1,2
5166,2,0,1,2
5174,2,0,1,2
5181,2,0,1,2
5188,2,0,1,2
5196,2,0,1,2
5203,2,0,1,2
5211,2,0,1,2
5218,2,0,1,2
5226,2,0,1,2
5232,2,0,1,2
5241,2,0,1,2
5247,2,0,1,2
5255,2,0,1,2
5262,2,0,1,2
5270,2,0,1,2
5277,2,0,1,2
5284,2,0,1,2
5292,2,0,1,2
5299,2,0,1,2
5306,2,0,1,2
5312,2,0,1,2
5321,2,0,1,2
5328,2,0,1,2
5335,2,0,1,2
5342,2,0,1,2
5348,2,0,1,2
5356,2,0,1,2
5362,2,0,1,2
5370,2,0,1,2
5377,2,0,1,2
5385,2,0,1,2
5392,2,0,1,2
5398,2,0,1,2
5406,2,0,1,2
5413,2,0,1,2
5420,2,0,1,2
5428,2,0,1,2
5436,2,0,1,2
5442,2,0,1,2
5448,2,0,1,2
5456,2,0,1,2
5463,2,0,1,2
5470,2,0,1,2
5478,2,0,1,2
5485,2,0,1,2
5492,2,0,1,2
5498,2,0,1,2
5505,2,0,1,2
5512,2,0,1,2
5520,3,0,1,2
5526,3,0,1,2
5533,3,0,1,2
5541,3,0,1,2
5547,3,0,1,2
5555,3,0,1,2
5562,3,0,1,2
5569,3,0,1,2
5576,3,0,1,2
5583,3,0,1,2
5590,3,0,1,2
5598,3,0,1,2
5606,3,0,1,2
5612,3,0,1,2
5622,3,0,1,2
5629,3,0,1,2
5636,3,0,1,2
5644,3,0,1,2
5651,3,0,1,2
5659,3,0,1,2
5665,3,0,1,2
5675,3,0,1,2
5681,3,0,1,2
5689,3,0,1,2
5697,3,0,1,2
5704,3,0,1,2
5712,3,0,1,2
5721,3,0,1,2
5728,3,0,1,2
5736,3,0,1,2
5743,3,0,1,2
5750,3,0,1,2
5759,3,0,1,2
5770,3,0,1,2
5778,3,0,1,2
5786,3,0,1,2
5794,3,0,1,2
5801,3,0,1,2
5808,3,0,1,2
5816,3,0,1,2
5824,3,0,1,2
5832,3,0,1,2
5840,3,0,1,2
5848,3,0,1,2
5857,3,0,1,2
5864,3,0,1,2
5872,3,0,1,2
5879,3,0,1,2
5887,3,0,1,2
5895,3,0,1,2
5902,3,0,1,2
5909,3,0,1,2
5915,3,0,1,2
5923,3,0,1,2
5930,3,0,1,2
5938,3,0,1,2
5945,3,0,1,2
5952,3,0,1,2
5959,3,0,1,2
5966,3,0,1,2
5975,3,0,1,2
5982,3,0,1,2
5990,3,0,1,2
5997,3,0,1,2
6010,3,0,1,2
6020,3,0,1,2
6028,3,0,1,2
6035,3,0,1,2
6042,3,0,1,2
6049,3,0,1,2
6058,3,0,1,2
6065,3,0,1,2
6073,3,0,1,2
6080,3,0,1,2
6088,3,0,1,2
6097,3,0,1,2
6107,3,0,1,2
6116,3,0,1,2
6123,3,0,1,2
6131,3,0,1,2
6138,3,0,1,2
6145,3,0,1,2
6152,3,0,1,2
6160,3,0,1,2
6167,3,0,1,2
6175,3,0,1,2
6182,3,0,1,2
6189,3,0,1,2
6196,3,0,1,2
6203,3,0,1,2
6210,3,0,1,2
6220,3,0,1,2
6227,3,0,1,2
6235,3,0,1,2
6243,3,0,1,2
6249,3,0,1,2
6257,3,0,1,2
6263,3,0,1,2
6272,3,0,1,2
6279,3,0,1,2
6287,3,0,1,2
6294,3,0,1,2
6302,3,0,1,2
6309,3,0,1,2
6317,3,0,1,2
6324,3,0,1,2
6331,3,0,1,2
6340,3,0,1,2
6347,3,0,1,2
6354,3,0,1,2
6360,3,0,1,2
6369,3,0,1,2
6378,3,0,1,2
6385,3,0,1,2
6392,3,0,1,2
6399,3,0,1,2
6406,3,0,1,2
6413,3,0,1,2
6421,3,0,1,2
6428,3,0,1,2
6436,3,0,1,2
6443,3,0,1,2
6449,3,0,1,2
6457,3,0,1,2
6464,3,0,1,2
6472,3,0,1,2
6480,3,0,1,2
6487,3,0,1,2
6494,3,0,1,2
6501,3,0,1,2
6508,3,0,1,2
6516,3,0,1,2
6523,3,0,1,2
6530,3,0,1,2
6539,3,0,1,2
6545,3,0,1,2
6553,3,0,1,2
6560,3,0,1,2
6568,3,0,1,2
6575,3,0,1,2
6583,3,0,1,2
6591,3,0,1,2
6598,3,0,1,2
6606,3,0,1,2
6619,3,0,1,2
6625,3,0,1,2
6632,3,0,1,2
6640,3,0,1,2
6648,3,0,1,2
6656,3,0,1,2
6663,3,0,1,2
6671,3,0,1,2
6678,3,0,1,2
6686,3,0,1,2
6694,3,0,1,2
6701,3,0,1,2
6708,3,0,1,2
6715,3,0,1,2
6723,3,0,1,2
6730,3,0,1,2
6739,3,0,1,2
6745,3,0,1,2
6753,3,0,1,2
6761,3,0,1,2
6772,3,0,1,2
6779,3,0,1,2
6787,3,0,1,2
6795,3,0,1,2
6804,3,0,1,2
6811,3,0,1,2
6821,3,0,1,2
6829,3,0,1,2
6836,3,0,1,2
6844,3,0,1,2
6852,3,0,1,2
6861,3,0,1,2
6867,3,0,1,2
6875,3,0,1,2
6883,3,0,1,2
6891,3,0,1,2
6899,3,0,1,2
6906,3,0,1,2
6913,3,0,1,2
6920,3,0,1,2
6927,3,0,1,2
6938,3,0,1,2
6947,3,0,1,2
6955,3,0,1,2
6961,3,0,1,2
6968,3,0,1,2
6975,3,0,1,2
6982,3,0,1,2
6990,3,0,1,2
6997,3,0,1,2
7006,3,0,1,2
7013,3,0,1,2
7021,3,0,1,2
7029,3,0,1,2
7037,3,0,1,2
7044,3,0,1,2
7051,3,0,1,2
7059,3,0,1,2
7066,3,0,1,2
7075,3,0,1,2
7082,3,0,1,2
7089,3,0,1,2
7097,3,0,1,2
7104,3,0,1,2
7111,3,0,1,2
7120,3,0,1,2
7126,3,0,1,2
7135,3,0,1,2
7142,3,0,1,2
7150,3,0,1,2
7159,3,0,1,2
7166,3,0,1,2
7174,3,0,1,2
7181,3,0,1,2
7189,3,0,1,2
7197,3,0,1,2
7205,3,0,1,2
7212,3,0,1,2
7219,3,0,1,2
7226,3,0,1,2
7235,3,0,1,2
7242,3,0,1,2
7250,3,0,1,2
7259,3,0,1,2
7267,3,0,1,2
7274,3,0,1,2
7281,3,0,1,2
