ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
1812,2,2,0,3
1819,2,2,0,3
1825,2,2,0,3
1830,2,2,0,3
1837,2,2,0,3
1843,2,2,0,3
1849,2,2,0,3
1856,2,2,0,3
1862,2,2,0,3
1868,2,2,0,3
1876,2,2,0,3
1881,2,2,0,3
1888,2,2,0,3
1895,2,2,0,3
1900,2,2,0,3
1906,2,2,0,3
1912,2,2,0,3
1918,2,2,0,3
1924,2,2,0,3
1930,2,2,0,3
1936,2,2,0,3
1943,2,2,0,3
1948,2,2,0,3
1955,2,2,0,3
1961,2,2,0,3
1967,2,2,0,3
1973,2,2,0,3
1980,2,2,0,3
1985,2,2,0,3
1992,2,2,0,3
1998,2,2,0,3
2005,2,2,0,3
2011,2,2,0,3
2017,2,2,0,3
2023,2,2,0,3
2030,2,2,0,3
2037,2,2,0,3
2044,2,2,0,3
2051,2,2,0,3
2059,2,2,0,3
2066,2,2,0,3
2073,2,2,0,3
2079,2,2,0,3
2084,2,2,0,3
2091,2,2,0,3
2097,2,2,0,3
2103,2,2,0,3
2112,2,2,0,3
2118,2,2,0,3
2136,2,2,0,3
2141,2,2,0,3
2147,2,2,0,3
2152,2,2,0,3
2159,2,2,0,3
2165,2,2,0,3
2171,2,2,0,3
2177,2,2,0,3
2183,2,2,0,3
2191,2,2,0,3
2197,2,2,0,3
2203,2,2,0,3
2209,2,2,0,3
2216,2,2,0,3
2223,2,2,0,3
2229,2,2,0,3
2235,2,2,0,3
2241,2,2,0,3
2247,2,2,0,3
2253,2,2,0,3
2260,2,2,0,3
2266,2,2,0,3
2272,2,2,0,3
2278,2,2,0,3
2283,2,2,0,3
2290,2,2,0,3
2296,2,2,0,3
2302,2,2,0,3
2309,2,2,0,3
2315,2,2,0,3
2322,2,2,0,3
2328,2,2,0,3
2333,2,2,0,3
2342,2,2,0,3
2348,2,2,0,3
2355,2,2,0,3
2361,2,2,0,3
2367,2,2,0,3
2374,2,2,0,3
2380,2,2,0,3
2386,2,2,0,3
2392,2,2,0,3
2398,2,2,0,3
2405,2,2,0,3
2411,2,2,0,3
2417,3,3,0,3
2423,3,3,0,3
2429,3,3,0,3
2435,3,3,0,3
2441,3,3,0,3
2447,3,3,0,3
2452,3,3,0,3
2459,3,3,0,3
2465,3,3,0,3
2471,3,3,0,3
2477,3,3,0,3
2483,3,3,0,3
2490,3,3,0,3
2496,3,3,0,3
2502,3,3,0,3
2509,3,3,0,3
2515,3,3,0,3
2521,3,3,0,3
2527,3,3,0,3
2532,3,3,0,3
2539,3,3,0,3
2545,3,3,0,3
2550,3,3,0,3
2557,3,3,0,3
2562,3,3,0,3
2568,3,3,0,3
2575,3,3,0,3
2581,3,3,0,3
2586,3,3,0,3
2592,3,3,0,3
2599,3,3,0,3
2605,3,3,0,3
2610,3,3,0,3
2616,3,3,0,3
2623,3,3,0,3
2629,3,3,0,3
2633,3,3,0,3
2643,3,3,0,3
2649,3,3,0,3
2656,3,3,0,3
2662,3,3,0,3
2669,3,3,0,3
2677,3,3,0,3
2682,3,3,0,3
2689,3,3,0,3
2695,3,3,0,3
2700,3,3,0,3
2706,3,3,0,3
2712,3,3,0,3
2718,3,3,0,3
2725,3,3,0,3
2731,3,3,0,3
2737,3,3,0,3
2743,3,3,0,3
2749,3,3,0,3
2755,3,3,0,3
2761,3,3,0,3
2767,3,3,0,3
2773,3,3,0,3
2779,3,3,0,3
2784,3,3,0,3
2791,3,3,0,3
2798,3,3,0,3
2803,3,3,0,3
2809,3,3,0,3
2815,3,3,0,3
2823,3,3,0,3
2829,3,3,0,3
2835,3,3,0,3
2842,3,3,0,3
2848,3,3,0,3
2853,3,3,0,3
2860,3,3,0,3
2866,3,3,0,3
2872,3,3,0,3
2878,3,3,0,3
2884,3,3,0,3
2891,3,3,0,3
2897,3,3,0,3
2902,3,3,0,3
2909,3,3,0,3
2915,3,3,0,3
2921,3,3,0,3
2926,3,3,0,3
2932,3,3,0,3
2938,3,3,0,3
2944,3,3,0,3
2949,3,3,0,3
2957,3,3,0,3
2962,3,3,0,3
2968,3,3,0,3
2975,3,3,0,3
2981,3,3,0,3
2987,3,3,0,3
2993,3,3,0,3
2999,3,3,0,3
3005,3,3,0,3
3011,3,3,0,3
3018,3,3,0,3
3024,3,3,0,3
3029,3,3,0,3
3036,3,3,0,3
3043,3,3,0,3
3050,3,3,0,3
3057,3,3,0,3
3063,3,3,0,3
3070,3,3,0,3
3076,4,4,0,3
3082,4,4,0,3
3089,4,4,0,3
3094,4,4,0,3
3100,4,4,0,3
3107,4,4,0,3
3113,4,4,0,3
3119,4,4,0,3
3125,4,4,0,3
3130,4,4,0,3
3138,4,4,0,3
3144,4,4,0,3
3149,4,4,0,3
3156,4,4,0,3
3162,4,4,0,3
3168,4,4,0,3
3175,4,4,0,3
3180,4,4,0,3
3186,4,4,0,3
3192,4,4,0,3
3198,4,4,0,3
3205,4,4,0,3
3210,4,4,0,3
3216,4,4,0,3
3225,4,4,0,3
3231,4,4,0,3
3238,4,4,0,3
3244,4,4,0,3
3250,4,4,0,3
3257,4,4,0,3
3263,4,4,0,3
3269,4,4,0,3
3275,4,4,0,3
3281,4,4,0,3
3288,4,4,0,3
3293,4,4,0,3
3299,4,4,0,3
3305,4,4,0,3
3311,4,4,0,3
3317,4,4,0,3
3324,4,4,0,3
3329,4,4,0,3
3339,4,4,0,3
3345,4,4,0,3
3351,4,4,0,3
3358,4,4,0,3
3363,4,4,0,3
3369,4,4,0,3
3376,4,4,0,3
3382,4,4,0,3
3388,4,4,0,3
3395,4,4,0,3
3400,4,4,0,3
3406,4,4,0,3
3412,4,4,0,3
3418,4,4,0,3
3424,4,4,0,3
3430,4,4,0,3
3436,4,4,0,3
3442,4,4,0,3
3448,4,4,0,3
3455,4,4,0,3
3461,4,4,0,3
3466,4,4,0,3
3473,4,4,0,3
3479,4,4,0,3
3485,4,4,0,3
3491,4,4,0,3
3498,4,4,0,3
3504,4,4,0,3
3510,4,4,0,3
3515,4,4,0,3
3522,4,4,0,3
3528,4,4,0,3
3533,4,4,0,3
3540,4,4,0,3
3546,4,4,0,3
3552,4,4,0,3
3559,4,4,0,3
3567,4,4,0,3
3573,4,4,0,3
3579,4,4,0,3
3585,4,4,0,3
3591,4,4,0,3
3597,4,4,0,3
3603,4,4,0,3
3609,4,4,0,3
3616,4,4,0,3
3623,4,4,0,3
3629,4,4,0,3
3636,4,4,0,3
3642,4,4,0,3
3648,4,4,0,3
3655,4,4,0,3
3661,4,4,0,3
3666,4,4,0,3
3673,4,4,0,3
3680,4,4,0,3
3686,4,4,0,3
3692,4,4,0,3
3698,4,4,0,3
3705,4,4,0,3
3710,4,4,0,3
3716,4,4,0,3
3723,4,4,0,3
3729,4,4,0,3
3734,4,4,0,3
3740,4,4,0,3
3746,4,4,0,3
3751,4,4,0,3
3758,4,4,0,3
3763,4,4,0,3
3769,4,4,0,3
3776,5,5,0,3
3781,5,5,0,3
3788,5,5,0,3
3795,5,5,0,3
3800,5,5,0,3
3806,5,5,0,3
3812,5,5,0,3
3818,5,5,0,3
3825,5,5,0,3
3831,5,5,0,3
3837,5,5,0,3
3843,5,5,0,3
3849,5,5,0,3
3856,5,5,0,3
3862,5,5,0,3
3867,5,5,0,3
3873,5,5,0,3
3879,5,5,0,3
3884,5,5,0,3
3891,5,5,0,3
3898,5,5,0,3
3904,5,5,0,3
3910,5,5,0,3
3916,5,5,0,3
3923,5,5,0,3
3929,5,5,0,3
3935,5,5,0,3
3944,5,5,0,3
3949,5,5,0,3
3956,5,5,0,3
3961,5,5,0,3
3967,5,5,0,3
3973,5,5,0,3
3979,5,5,0,3
3985,5,5,0,3
3991,5,5,0,3
3997,5,5,0,3
4002,5,5,0,3
4009,5,5,0,3
4015,5,5,0,3
4022,5,5,0,3
4027,5,5,0,3
4033,5,5,0,3
4040,5,5,0,3
4046,5,5,0,3
4052,5,5,0,3
4059,5,5,0,3
4065,5,5,0,3
4072,5,5,0,3
4078,5,5,0,3
4084,5,5,0,3
4091,5,5,0,3
4098,5,5,0,3
4104,5,5,0,3
4110,5,5,0,3
4116,5,5,0,3
4122,5,5,0,3
4128,5,5,0,3
4133,5,5,0,3
4140,5,5,0,3
4146,5,5,0,3
4152,5,5,0,3
4160,5,5,0,3
4165,5,5,0,3
4172,5,5,0,3
4178,5,5,0,3
4183,5,5,0,3
4189,5,5,0,3
4195,5,5,0,3
4200,5,5,0,3
4207,5,5,0,3
4213,5,5,0,3
4219,5,5,0,3
4226,5,5,0,3
4231,5,5,0,3
4238,5,5,0,3
4244,5,5,0,3
4250,5,5,0,3
4257,5,5,0,3
4262,5,5,0,3
4268,5,5,0,3
4275,5,5,0,3
4281,5,5,0,3
4288,5,5,0,3
4293,5,5,0,3
4300,5,5,0,3
4307,5,5,0,3
4312,5,5,0,3
4319,5,5,0,3
4325,5,5,0,3
4331,5,5,0,3
4338,5,5,0,3
4344,5,5,0,3
4349,6,6,0,3
4356,6,6,0,3
4361,6,6,0,3
4367,6,6,0,3
4373,6,6,0,3
4379,6,6,0,3
4385,6,6,0,3
4392,6,6,0,3
4398,6,6,0,3
4404,6,6,0,3
4410,6,6,0,3
4417,6,6,0,3
4424,6,6,0,3
4429,6,6,0,3
4435,6,6,0,3
4441,6,6,0,3
4447,6,6,0,3
4452,6,6,0,3
4459,6,6,0,3
4465,6,6,0,3
4472,6,6,0,3
4478,6,6,0,3
4487,6,6,0,3
4495,6,6,0,3
4500,6,6,0,3
4506,6,6,0,3
4512,6,6,0,3
4518,6,6,0,3
4525,6,6,0,3
4530,6,6,0,3
4537,6,6,0,3
4543,6,6,0,3
4549,6,6,0,3
4556,6,6,0,3
4561,6,6,0,3
4567,6,6,0,3
4574,6,6,0,3
4579,6,6,0,3
4585,6,6,0,3
4592,6,6,0,3
4599,6,6,0,3
4605,6,6,0,3
4611,6,6,0,3
4617,6,6,0,3
4624,6,6,0,3
4630,6,6,0,3
4637,6,6,0,3
4643,6,6,0,3
4648,6,6,0,3
4655,6,6,0,3
4661,6,6,0,3
4667,6,6,0,3
4673,6,6,0,3
4680,6,6,0,3
4687,6,6,0,3
4693,6,6,0,3
4699,6,6,0,3
4706,6,6,0,3
4711,6,6,0,3
4717,6,6,0,3
4724,6,6,0,3
4729,6,6,0,3
4736,6,6,0,3
4742,6,6,0,3
4748,6,6,0,3
4755,6,6,0,3
4761,6,6,0,3
4766,6,6,0,3
4772,6,6,0,3
4778,6,6,0,3
4785,6,6,0,3
4791,6,6,0,3
4798,6,6,0,3
4804,6,6,0,3
4810,6,6,0,3
4816,6,6,0,3
4822,6,6,0,3
4828,6,6,0,3
4835,6,6,0,3
4841,6,6,0,3
4847,6,6,0,3
4852,6,6,0,3
4859,6,6,0,3
4865,6,6,0,3
4871,6,6,0,3
4877,6,6,0,3
4883,6,6,0,3
4889,6,6,0,3
4895,6,6,0,3
4901,6,6,0,3
4908,6,6,0,3
4913,6,6,0,3
4920,6,6,0,3
4925,6,6,0,3
4931,6,6,0,3
4938,6,6,0,3
4944,6,6,0,3
4949,6,6,0,3
4956,6,6,0,3
4961,7,6,0,3
4967,7,6,0,3
4973,7,6,0,3
4980,7,6,0,3
4985,7,6,0,3
4991,7,6,0,3
4997,7,6,0,3
5003,7,6,0,3
5009,7,6,0,3
5016,7,6,0,3
5023,7,6,0,3
5028,7,6,0,3
5033,7,6,0,3
5040,7,6,0,3
5046,7,6,0,3
5052,7,6,0,3
5058,7,6,0,3
5064,7,6,0,3
5072,7,6,0,3
5079,7,6,0,3
5086,7,6,0,3
5093,7,6,0,3
5100,7,6,0,3
5108,7,6,0,3
5113,7,6,0,3
5120,7,6,0,3
5125,7,6,0,3
5131,7,6,0,3
5138,7,6,0,3
5145,7,6,0,3
5150,7,6,0,3
5157,7,6,0,3
5162,7,6,0,3
5169,7,6,0,3
5176,7,6,0,3
5181,7,6,0,3
5188,7,6,0,3
5194,7,6,0,3
5200,7,6,0,3
5207,7,6,0,3
5212,7,6,0,3
5219,7,6,0,3
5225,7,6,0,3
5230,7,6,0,3
5238,7,6,0,3
5244,7,6,0,3
5249,7,6,0,3
5256,7,6,0,3
5262,7,6,0,3
5268,7,6,0,3
5274,7,6,0,3
5280,7,6,0,3
5286,7,6,0,3
5291,7,6,0,3
5297,7,6,0,3
5304,7,6,0,3
5310,7,6,0,3
5317,7,6,0,3
5324,7,6,0,3
5329,7,6,0,3
5335,7,6,0,3
5343,7,6,0,3
5349,7,6,0,3
5356,7,6,0,3
5362,7,6,0,3
5368,7,6,0,3
5375,7,6,0,3
5381,7,6,0,3
5388,7,6,0,3
5393,7,6,0,3
5399,7,6,0,3
5406,7,6,0,3
5411,7,6,0,3
5417,7,6,0,3
5427,7,6,0,3
5432,7,6,0,3
5438,7,6,0,3
5444,7,6,0,3
5449,7,6,0,3
5457,7,6,0,3
5462,7,6,0,3
5468,7,6,0,3
5475,7,6,0,3
5480,7,6,0,3
5486,7,6,0,3
5492,7,6,0,3
5498,7,6,0,3
5505,7,6,0,3
5511,7,6,0,3
5516,7,6,0,3
5523,7,6,0,3
5530,7,6,0,3
5535,7,6,0,3
5542,7,6,0,3
5548,7,6,0,3
5555,8,7,0,3
5560,8,7,0,3
5566,8,7,0,3
5572,8,7,0,3
5578,8,7,0,3
5584,8,7,0,3
5590,8,7,0,3
5597,8,7,0,3
5602,8,7,0,3
5609,8,7,0,3
5614,8,7,0,3
5621,8,7,0,3
5627,8,7,0,3
5632,8,7,0,3
5639,8,7,0,3
5644,8,7,0,3
5650,8,7,0,3
5658,8,7,0,3
5663,8,7,0,3
5669,8,7,0,3
5675,8,7,0,3
5681,8,7,0,3
5687,8,7,0,3
5693,8,7,0,3
5699,8,7,0,3
5705,8,7,0,3
5711,8,7,0,3
5717,8,7,0,3
5724,8,7,0,3
5730,8,7,0,3
5737,8,7,0,3
5743,8,7,0,3
5749,8,7,0,3
5756,8,7,0,3
5764,8,7,0,3
5770,8,7,0,3
5776,8,7,0,3
5782,8,7,0,3
5789,8,7,0,3
5796,8,7,0,3
5801,8,7,0,3
5807,8,7,0,3
5812,8,7,0,3
5819,8,7,0,3
5825,8,7,0,3
5831,8,7,0,3
5838,8,7,0,3
5844,8,7,0,3
5849,8,7,0,3
5856,8,7,0,3
5862,8,7,0,3
5867,8,7,0,3
5874,8,7,0,3
5880,8,7,0,3
5886,8,7,0,3
5892,8,7,0,3
5897,8,7,0,3
5904,8,7,0,3
5909,8,7,0,3
5916,8,7,0,3
5923,8,7,0,3
5929,8,7,0,3
5934,8,7,0,3
5940,8,7,0,3
5945,8,7,0,3
5950,8,7,0,3
5956,8,7,0,3
5962,8,7,0,3
5968,8,7,0,3
5975,8,7,0,3
5980,8,7,0,3
5986,8,7,0,3
5992,8,7,0,3
5998,8,7,0,3
6004,8,7,0,3
6010,8,7,0,3
6016,8,7,0,3
6022,8,7,0,3
6028,8,7,0,3
6033,8,7,0,3
6040,8,7,0,3
6045,8,7,0,3
6050,8,7,0,3
6056,8,7,0,3
6062,8,7,0,3
6067,8,7,0,3
6074,8,7,0,3
6081,8,7,0,3
6088,8,7,0,3
6095,8,7,0,3
6102,8,7,0,3
6110,8,7,0,3
6119,8,7,0,3
6126,8,7,0,3
6131,8,7,0,3
6138,8,7,0,3
6144,8,7,0,3
6149,8,7,0,3
6156,8,7,0,3
6162,8,7,0,3
6169,8,7,0,3
6175,9,8,0,3
6180,9,8,0,3
6187,9,8,0,3
6193,9,8,0,3
6199,9,8,0,3
6205,9,8,0,3
6210,9,8,0,3
6217,9,8,0,3
6225,9,8,0,3
6231,9,8,0,3
6237,9,8,0,3
6244,9,8,0,3
6251,9,8,0,3
6258,9,8,0,3
6263,9,8,0,3
6270,9,8,0,3
6275,9,8,0,3
6281,9,8,0,3
6287,9,8,0,3
6293,9,8,0,3
6298,9,8,0,3
6305,9,8,0,3
6311,9,8,0,3
6318,9,8,0,3
6324,9,8,0,3
6330,9,8,0,3
6337,9,8,0,3
6343,9,8,0,3
6348,9,8,0,3
6359,9,8,0,3
6364,9,8,0,3
6371,9,8,0,3
6378,9,8,0,3
6383,9,8,0,3
6390,9,8,0,3
6397,9,8,0,3
6403,9,8,0,3
6409,9,8,0,3
6415,9,8,0,3
6421,9,8,0,3
6428,9,8,0,3
6433,9,8,0,3
6440,9,8,0,3
6445,9,8,0,3
6451,9,8,0,3
6457,9,8,0,3
6463,9,8,0,3
6480,9,8,0,3
6487,9,8,0,3
6493,9,8,0,3
6499,9,8,0,3
6505,9,8,0,3
6510,9,8,0,3
6516,9,8,0,3
6524,9,8,0,3
6529,9,8,0,3
6536,9,8,0,3
6541,9,8,0,3
6547,9,8,0,3
6554,9,8,0,3
6560,9,8,0,3
6565,9,8,0,3
6572,9,8,0,3
6578,9,8,0,3
6583,9,8,0,3
6590,9,8,0,3
6596,9,8,0,3
6602,9,8,0,3
6608,9,8,0,3
6614,9,8,0,3
6621,9,8,0,3
6626,9,8,0,3
6632,9,8,0,3
6639,9,8,0,3
6645,9,8,0,3
6651,9,8,0,3
6658,9,8,0,3
6664,9,8,0,3
6671,9,8,0,3
6677,9,8,0,3
6683,9,8,0,3
6690,9,8,0,3
6696,9,8,0,3
6701,9,8,0,3
6708,9,8,0,3
6713,9,8,0,3
6720,9,8,0,3
6726,9,8,0,3
6731,9,8,0,3
6739,9,8,0,3
6745,9,8,0,3
6750,9,8,0,3
6757,9,8,0,3
6763,9,8,0,3
6771,9,8,0,3
6778,9,8,0,3
6783,9,8,0,3
6790,9,8,0,3
6796,9,8,0,3
6802,10,8,0,3
0,0,0,0,4
15,0,0,0,4
20,0,0,0,4
25,0,0,0,4
29,0,0,0,4
35,0,0,0,4
41,0,0,0,4
46,0,0,0,4
51,0,0,0,4
56,0,0,0,4
61,0,0,0,4
67,0,0,0,4
72,0,0,0,4
77,0,0,0,4
82,0,0,0,4
88,0,0,0,4
94,0,0,0,4
100,0,0,0,4
105,0,0,0,4
111,0,0,0,4
119,0,0,0,4
123,0,0,0,4
128,0,0,0,4
133,0,0,0,4
139,0,0,0,4
144,0,0,0,4
150,0,0,0,4
154,0,0,0,4
160,0,0,0,4
165,0,0,0,4
170,0,0,0,4
175,0,0,0,4
182,0,0,0,4
187,0,0,0,4
193,0,0,0,4
200,0,0,0,4
205,0,0,0,4
236,0,0,0,4
242,0,0,0,4
248,0,0,0,4
253,0,0,0,4
257,0,0,0,4
263,0,0,0,4
268,0,0,0,4
273,0,0,0,4
279,0,0,0,4
285,0,0,0,4
289,0,0,0,4
294,0,0,0,4
301,0,0,0,4
305,0,0,0,4
310,0,0,0,4
316,0,0,0,4
321,0,0,0,4
326,0,0,0,4
359,0,0,0,4
364,0,0,0,4
370,0,0,0,4
374,0,0,0,4
380,0,0,0,4
385,0,0,0,4
390,0,0,0,4
395,0,0,0,4
400,0,0,0,4
405,0,0,0,4
410,0,0,0,4
414,0,0,0,4
420,0,0,0,4
425,0,0,0,4
430,0,0,0,4
435,0,0,0,4
441,0,0,0,4
446,0,0,0,4
452,0,0,0,4
457,0,0,0,4
463,0,0,0,4
468,0,0,0,4
474,0,0,0,4
479,0,0,0,4
485,0,0,0,4
490,0,0,0,4
496,0,0,0,4
503,0,0,0,4
508,0,0,0,4
514,0,0,0,4
521,0,0,0,4
526,0,0,0,4
532,0,0,0,4
539,0,0,0,4
544,0,0,0,4
550,0,0,0,4
556,0,0,0,4
562,0,0,0,4
570,0,0,0,4
577,0,0,0,4
584,0,0,0,4
589,0,0,0,4
595,0,0,0,4
603,0,0,0,4
608,0,0,0,4
613,0,0,0,4
621,0,0,0,4
626,0,0,0,4
633,0,0,0,4
640,0,0,0,4
645,0,0,0,4
652,0,0,0,4
657,0,0,0,4
664,0,0,0,4
670,0,0,0,4
675,0,0,0,4
683,0,0,0,4
690,0,0,0,4
695,0,0,0,4
703,0,0,0,4
708,0,0,0,4
714,0,0,0,4
721,0,0,0,4
727,0,0,0,4
733,0,0,0,4
739,0,0,0,4
744,0,0,0,4
751,0,0,0,4
756,0,0,0,4
762,0,0,0,4
769,0,0,0,4
774,0,0,0,4
780,0,0,0,4
786,0,0,0,4
795,0,0,0,4
802,0,0,0,4
807,0,0,0,4
813,0,0,0,4
819,0,0,0,4
824,0,0,0,4
830,0,0,0,4
837,0,0,0,4
843,0,0,0,4
848,1,1,0,4
854,1,1,0,4
860,1,1,0,4
867,1,1,0,4
873,1,1,0,4
879,1,1,0,4
885,1,1,0,4
890,1,1,0,4
896,1,1,0,4
903,1,1,0,4
909,1,1,0,4
915,1,1,0,4
921,1,1,0,4
926,1,1,0,4
933,1,1,0,4
939,1,1,0,4
945,1,1,0,4
952,1,1,0,4
957,1,1,0,4
963,1,1,0,4
970,1,1,0,4
976,1,1,0,4
983,1,1,0,4
989,1,1,0,4
995,1,1,0,4
1002,1,1,0,4
1008,1,1,0,4
1014,1,1,0,4
1021,1,1,0,4
1027,1,1,0,4
1033,1,1,0,4
1041,1,1,0,4
1046,1,1,0,4
1053,1,1,0,4
1059,1,1,0,4
1066,1,1,0,4
1072,1,1,0,4
1077,1,1,0,4
1085,1,1,0,4
1091,1,1,0,4
1096,1,1,0,4
1103,1,1,0,4
1109,1,1,0,4
1115,1,1,0,4
1122,1,1,0,4
1127,1,1,0,4
1134,1,1,0,4
1140,1,1,0,4
1145,1,1,0,4
1152,1,1,0,4
1158,1,1,0,4
1164,1,1,0,4
1170,1,1,0,4
1175,1,1,0,4
1183,1,1,0,4
1189,1,1,0,4
1195,1,1,0,4
1203,1,1,0,4
1209,1,1,0,4
1215,1,1,0,4
1222,1,1,0,4
1228,1,1,0,4
1236,1,1,0,4
1242,1,1,0,4
1248,1,1,0,4
1254,1,1,0,4
1260,1,1,0,4
1267,1,1,0,4
1273,1,1,0,4
1279,1,1,0,4
1285,1,1,0,4
1291,1,1,0,4
1297,1,1,0,4
1304,1,1,0,4
1310,1,1,0,4
1316,1,1,0,4
1323,1,1,0,4
1328,1,1,0,4
1335,1,1,0,4
1341,1,1,0,4
1347,2,2,0,4
1354,2,2,0,4
1360,2,2,0,4
1366,2,2,0,4
1372,2,2,0,4
1377,2,2,0,4
1385,2,2,0,4
1391,2,2,0,4
1396,2,2,0,4
1404,2,2,0,4
1409,2,2,0,4
1416,2,2,0,4
1422,2,2,0,4
1427,2,2,0,4
1434,2,2,0,4
1439,2,2,0,4
1445,2,2,0,4
1452,2,2,0,4
1457,2,2,0,4
1463,2,2,0,4
1469,2,2,0,4
1474,2,2,0,4
1481,2,2,0,4
1487,2,2,0,4
1492,2,2,0,4
1498,2,2,0,4
1504,2,2,0,4
1510,2,2,0,4
1517,2,2,0,4
1524,2,2,0,4
1530,2,2,0,4
1536,2,2,0,4
1542,2,2,0,4
1548,2,2,0,4
1555,2,2,0,4
1561,2,2,0,4
1568,2,2,0,4
1574,2,2,0,4
1580,2,2,0,4
1586,2,2,0,4
1592,2,2,0,4
1599,2,2,0,4
1605,2,2,0,4
1610,2,2,0,4
1617,2,2,0,4
1623,2,2,0,4
1628,2,2,0,4
1635,2,2,0,4
1641,2,2,0,4
1647,2,2,0,4
1654,2,2,0,4
1660,2,2,0,4
1667,2,2,0,4
1672,2,2,0,4
1678,2,2,0,4
1684,2,2,0,4
1690,2,2,0,4
1695,2,2,0,4
1705,2,2,0,4
1711,2,2,0,4
1717,2,2,0,4
1724,2,2,0,4
1730,2,2,0,4
1737,2,2,0,4
1743,2,2,0,4
1749,2,2,0,4
1754,2,2,0,4
1760,2,2,0,4
1766,2,2,0,4
1772,2,2,0,4
1777,2,2,0,4
1784,2,2,0,4
1790,2,2,0,4
1797,2,2,0,4
1803,2,2,0,4
1809,2,2,0,4
1814,2,2,0,4
1821,2,2,0,4
1826,2,2,0,4
1833,2,2,0,4
1840,2,2,0,4
1845,2,2,0,4
1852,2,2,0,4
1857,2,2,0,4
1863,2,2,0,4
1869,2,2,0,4
1874,2,2,0,4
1881,2,2,0,4
1887,2,2,0,4
1892,2,2,0,4
1898,2,2,0,4
1906,2,2,0,4
1912,2,2,0,4
1918,2,2,0,4
1924,2,2,0,4
1930,2,2,0,4
1936,2,2,0,4
1943,2,2,0,4
1949,2,2,0,4
1955,2,2,0,4
1960,2,2,0,4
1966,2,2,0,4
1972,2,2,0,4
1977,2,2,0,4
1985,3,3,0,4
1990,3,3,0,4
1996,3,3,0,4
2002,3,3,0,4
2008,3,3,0,4
2014,3,3,0,4
2020,3,3,0,4
2026,3,3,0,4
2032,3,3,0,4
2039,3,3,0,4
2044,3,3,0,4
2051,3,3,0,4
2057,3,3,0,4
2065,3,3,0,4
2072,3,3,0,4
2077,3,3,0,4
2084,3,3,0,4
2090,3,3,0,4
2095,3,3,0,4
2103,3,3,0,4
2109,3,3,0,4
2115,3,3,0,4
2121,3,3,0,4
2127,3,3,0,4
2133,3,3,0,4
2139,3,3,0,4
2145,3,3,0,4
2152,3,3,0,4
2157,3,3,0,4
2163,3,3,0,4
2169,3,3,0,4
2175,3,3,0,4
2183,3,3,0,4
2189,3,3,0,4
2195,3,3,0,4
2203,3,3,0,4
2209,3,3,0,4
2216,3,3,0,4
2222,3,3,0,4
2228,3,3,0,4
2235,3,3,0,4
2241,3,3,0,4
2247,3,3,0,4
2253,3,3,0,4
2260,3,3,0,4
2266,3,3,0,4
2272,3,3,0,4
2279,3,3,0,4
2285,3,3,0,4
2304,3,3,0,4
2310,3,3,0,4
2317,3,3,0,4
2324,3,3,0,4
2330,3,3,0,4
2337,3,3,0,4
2344,3,3,0,4
2350,3,3,0,4
2356,3,3,0,4
2362,3,3,0,4
2368,3,3,0,4
2374,3,3,0,4
2380,3,3,0,4
2386,3,3,0,4
2391,3,3,0,4
2397,3,3,0,4
2405,3,3,0,4
2411,3,3,0,4
2419,3,3,0,4
2424,3,3,0,4
2430,3,3,0,4
2436,3,3,0,4
2442,3,3,0,4
2448,3,3,0,4
2453,3,3,0,4
2460,3,3,0,4
2467,3,3,0,4
2472,3,3,0,4
2480,3,3,0,4
2486,3,3,0,4
2491,3,3,0,4
2497,3,3,0,4
2503,3,3,0,4
2509,3,3,0,4
2514,3,3,0,4
2521,3,3,0,4
2527,3,3,0,4
2533,3,3,0,4
2540,3,3,0,4
2545,3,3,0,4
2551,3,3,0,4
2557,4,4,0,4
2563,4,4,0,4
2569,4,4,0,4
2576,4,4,0,4
2583,4,4,0,4
2590,4,4,0,4
2596,4,4,0,4
2603,4,4,0,4
2609,4,4,0,4
2614,4,4,0,4
2621,4,4,0,4
2627,4,4,0,4
2639,4,4,0,4
2648,4,4,0,4
2655,4,4,0,4
2661,4,4,0,4
2667,4,4,0,4
2673,4,4,0,4
2679,4,4,0,4
2685,4,4,0,4
2691,4,4,0,4
2699,4,4,0,4
2704,4,4,0,4
2710,4,4,0,4
2717,4,4,0,4
2724,4,4,0,4
2730,4,4,0,4
2736,4,4,0,4
2742,4,4,0,4
2750,4,4,0,4
2755,4,4,0,4
2762,4,4,0,4
2769,4,4,0,4
2775,4,4,0,4
2781,4,4,0,4
2787,4,4,0,4
2792,4,4,0,4
2798,4,4,0,4
2804,4,4,0,4
2810,4,4,0,4
2816,4,4,0,4
2822,4,4,0,4
2828,4,4,0,4
2835,4,4,0,4
2841,4,4,0,4
2847,4,4,0,4
2853,4,4,0,4
2860,4,4,0,4
2866,4,4,0,4
2872,4,4,0,4
2877,4,4,0,4
2884,4,4,0,4
2890,4,4,0,4
2895,4,4,0,4
2903,4,4,0,4
2909,4,4,0,4
2916,4,4,0,4
2922,4,4,0,4
2927,4,4,0,4
2934,4,4,0,4
2940,4,4,0,4
2945,4,4,0,4
2952,4,4,0,4
2957,4,4,0,4
2963,4,4,0,4
2970,4,4,0,4
2975,4,4,0,4
2983,4,4,0,4
2988,4,4,0,4
2994,4,4,0,4
